0.4384 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
30.9194 	EXP 	Created image_judge_text = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='P_jud.jpg', interpolate=True, mask=None, maskParams=None, name='image_judge_text', opacity=1, ori=0.0, pos=array([0.  , 0.45]), size=array([1.5 , 0.15]), texRes=128.0, units='height', win=Window(...))
30.9223 	EXP 	window1: mouseVisible = True
30.9250 	EXP 	Created slider_left = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_left', opacity=None, pos=(-0.29, -0.27), readOnly=False, self=UNKNOWN, size=(0.05, 0.4), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
30.9264 	EXP 	window1: mouseVisible = True
30.9285 	EXP 	Created slider_mid = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_mid', opacity=None, pos=(0.01, -0.27), readOnly=False, self=UNKNOWN, size=(0.05, 0.4), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
30.9299 	EXP 	window1: mouseVisible = True
30.9320 	EXP 	Created slider_right = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-4, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_right', opacity=None, pos=(0.29, -0.27), readOnly=False, self=UNKNOWN, size=(0.05, 0.4), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
31.0708 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='thanks.jpg', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1.5]), texRes=128.0, units='norm', win=Window(...))
31.1111 	EXP 	slider_left: autoLog = True
31.1111 	EXP 	slider_left: markerPos = None
31.1111 	EXP 	slider_left: rating = None
31.1111 	EXP 	slider_left: markerPos = None
31.1111 	EXP 	slider_left: contrast = 1.0
31.1111 	EXP 	slider_left: autoLog = True
31.1111 	EXP 	slider_left: styleTweaks = []
31.1111 	EXP 	slider_left: style = 'rating'
31.1111 	EXP 	slider_left: styleTweaks = []
31.1111 	EXP 	slider_mid: autoLog = True
31.1111 	EXP 	slider_mid: markerPos = None
31.1111 	EXP 	slider_mid: rating = None
31.1111 	EXP 	slider_mid: markerPos = None
31.1111 	EXP 	slider_mid: contrast = 1.0
31.1111 	EXP 	slider_mid: autoLog = True
31.1111 	EXP 	slider_mid: styleTweaks = []
31.1111 	EXP 	slider_mid: style = 'rating'
31.1111 	EXP 	slider_mid: styleTweaks = []
31.1111 	EXP 	slider_right: autoLog = True
31.1111 	EXP 	slider_right: markerPos = None
31.1111 	EXP 	slider_right: rating = None
31.1111 	EXP 	slider_right: markerPos = None
31.1111 	EXP 	slider_right: contrast = 1.0
31.1111 	EXP 	slider_right: autoLog = True
31.1111 	EXP 	slider_right: styleTweaks = []
31.1111 	EXP 	slider_right: style = 'rating'
31.1111 	EXP 	slider_right: styleTweaks = []
31.1111 	EXP 	image_intr: autoDraw = True
53.6392 	EXP 	Imported GroupC.xlsx as conditions, 84 conditions, 4 params
53.6396 	EXP 	Created sequence: random, trialTypes=84, nReps=1, seed=None
53.6397 	EXP 	New trial (rep=0, index=0): {'Numb': 17, 'picture_show': 'picture\\p17.tif', 'Video_1': 'GR_left_01_42\\GRZ17.mp4', 'picture_judge': 'picture\\p17.tif'}
53.6606 	EXP 	image_intr: autoDraw = False
53.6606 	EXP 	image_show: image = 'picture\\p17.tif'
53.6606 	EXP 	image_show_text: autoDraw = True
53.6631 	DATA 	Keypress: space
54.6514 	EXP 	image_show: autoDraw = True
54.6679 	EXP 	image_show_text: autoDraw = False
57.1769 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GR_left_01_42\\GRZ17.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
57.2849 	EXP 	image_show_text: autoDraw = False
57.2849 	EXP 	image_show: autoDraw = False
57.2849 	EXP 	video1: autoLog = True
57.2849 	EXP 	video1: movie = 'GR_left_01_42\\GRZ17.mp4'
57.2849 	EXP 	video1: size = array([1.7, 2. ])
57.2849 	EXP 	video1: ori = 0.0
57.2849 	EXP 	image_video_text: autoDraw = True
58.2764 	EXP 	video1: autoDraw = True
58.2848 	EXP 	image_video_text: autoDraw = False
87.5346 	EXP 	Set video1 finished
87.5664 	EXP 	video1: autoDraw = False
87.5664 	EXP 	image_video_text: autoDraw = False
87.5664 	EXP 	image_judge: image = 'picture\\p17.tif'
87.5664 	EXP 	slider_left: markerPos = None
87.5664 	EXP 	slider_left: markerPos = None
87.5664 	EXP 	slider_left: rating = None
87.5664 	EXP 	slider_mid: markerPos = None
87.5664 	EXP 	slider_mid: markerPos = None
87.5664 	EXP 	slider_mid: rating = None
87.5664 	EXP 	slider_right: markerPos = None
87.5664 	EXP 	slider_right: markerPos = None
87.5664 	EXP 	slider_right: rating = None
87.5664 	EXP 	image_judge: autoDraw = True
87.5664 	EXP 	image_judge_text: autoDraw = True
87.5664 	EXP 	slider_left: autoDraw = True
87.5664 	EXP 	slider_mid: autoDraw = True
87.5664 	EXP 	slider_right: autoDraw = True
95.4702 	DATA 	Mouse: Left button down, pos=(1310,49)
95.4832 	EXP 	slider_mid: markerPos = 1.0093750000000004
95.4996 	EXP 	slider_mid: markerPos = 1.0093750000000004
95.5165 	EXP 	slider_mid: markerPos = 1.0093750000000004
95.5333 	EXP 	slider_mid: markerPos = 1.0093750000000004
95.5496 	EXP 	slider_mid: markerPos = 1.0093750000000004
95.5665 	EXP 	slider_mid: markerPos = 1.0093750000000004
95.5833 	EXP 	slider_mid: markerPos = 1.0093750000000004
95.5996 	EXP 	slider_mid: markerPos = 1.0093750000000004
95.6041 	DATA 	Mouse:  Left button up, pos=(1310,49)
95.6166 	EXP 	slider_mid: markerPos = 1.0093750000000004
95.6166 	EXP 	slider_mid: rating = 1.0093750000000004
111.3213 	DATA 	Mouse: Left button down, pos=(813,468)
111.3491 	EXP 	slider_left: markerPos = 4.9375
111.3657 	EXP 	slider_left: markerPos = 4.9375
111.3820 	EXP 	slider_left: markerPos = 4.9375
111.3988 	EXP 	slider_left: markerPos = 4.9375
111.4158 	EXP 	slider_left: markerPos = 4.9375
111.4323 	EXP 	slider_left: markerPos = 4.9375
111.4490 	EXP 	slider_left: markerPos = 4.9375
111.4658 	EXP 	slider_left: markerPos = 4.9375
111.4823 	EXP 	slider_left: markerPos = 4.9375
111.4989 	EXP 	slider_left: markerPos = 4.9375
111.5034 	DATA 	Mouse:  Left button up, pos=(813,468)
111.5158 	EXP 	slider_left: markerPos = 4.9375
111.5158 	EXP 	slider_left: rating = 4.9375
112.9453 	DATA 	Mouse: Left button down, pos=(1753,487)
112.9569 	EXP 	slider_right: markerPos = 5.1156250000000005
112.9739 	EXP 	slider_right: markerPos = 5.1156250000000005
112.9907 	EXP 	slider_right: markerPos = 5.1156250000000005
113.0074 	EXP 	slider_right: markerPos = 5.1156250000000005
113.0239 	EXP 	slider_right: markerPos = 5.1156250000000005
113.0408 	EXP 	slider_right: markerPos = 5.1156250000000005
113.0574 	EXP 	slider_right: markerPos = 5.1156250000000005
113.0739 	EXP 	slider_right: markerPos = 5.1156250000000005
113.0907 	EXP 	slider_right: markerPos = 5.1156250000000005
113.0976 	DATA 	Mouse:  Left button up, pos=(1753,487)
113.1071 	EXP 	slider_right: markerPos = 5.1156250000000005
113.1071 	EXP 	slider_right: rating = 5.1156250000000005
116.9887 	EXP 	New trial (rep=0, index=1): {'Numb': 46, 'picture_show': 'picture\\p07.tif', 'Video_1': 'GG_right_01_42\\GGY07.mp4', 'picture_judge': 'picture\\p07.tif'}
117.0071 	EXP 	image_judge: autoDraw = False
117.0071 	EXP 	image_judge_text: autoDraw = False
117.0071 	EXP 	slider_left: autoDraw = False
117.0071 	EXP 	slider_mid: autoDraw = False
117.0071 	EXP 	slider_right: autoDraw = False
117.0071 	EXP 	image_show: image = 'picture\\p07.tif'
117.0071 	EXP 	image_show_text: autoDraw = True
117.0096 	DATA 	Keypress: space
118.0074 	EXP 	image_show: autoDraw = True
118.0240 	EXP 	image_show_text: autoDraw = False
120.4995 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GG_right_01_42\\GGY07.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
120.6073 	EXP 	image_show_text: autoDraw = False
120.6073 	EXP 	image_show: autoDraw = False
120.6073 	EXP 	video1: autoLog = True
120.6073 	EXP 	video1: movie = 'GG_right_01_42\\GGY07.mp4'
120.6073 	EXP 	video1: size = array([1.7, 2. ])
120.6073 	EXP 	video1: ori = 0.0
120.6073 	EXP 	image_video_text: autoDraw = True
121.5942 	EXP 	video1: autoDraw = True
121.6165 	EXP 	image_video_text: autoDraw = False
150.8555 	EXP 	Set video1 finished
150.8813 	EXP 	video1: autoDraw = False
150.8813 	EXP 	image_video_text: autoDraw = False
150.8813 	EXP 	image_judge: image = 'picture\\p07.tif'
150.8813 	EXP 	slider_left: markerPos = None
150.8813 	EXP 	slider_left: markerPos = None
150.8813 	EXP 	slider_left: rating = None
150.8813 	EXP 	slider_mid: markerPos = None
150.8813 	EXP 	slider_mid: markerPos = None
150.8813 	EXP 	slider_mid: rating = None
150.8813 	EXP 	slider_right: markerPos = None
150.8813 	EXP 	slider_right: markerPos = None
150.8813 	EXP 	slider_right: rating = None
150.8813 	EXP 	image_judge: autoDraw = True
150.8813 	EXP 	image_judge_text: autoDraw = True
150.8813 	EXP 	slider_left: autoDraw = True
150.8813 	EXP 	slider_mid: autoDraw = True
150.8813 	EXP 	slider_right: autoDraw = True
186.5912 	DATA 	Mouse: Left button down, pos=(821,387)
186.6037 	EXP 	slider_left: markerPos = 4.1781250000000005
186.6199 	EXP 	slider_left: markerPos = 4.1781250000000005
186.6369 	EXP 	slider_left: markerPos = 4.1781250000000005
186.6536 	EXP 	slider_left: markerPos = 4.1781250000000005
186.6700 	EXP 	slider_left: markerPos = 4.1781250000000005
186.6869 	EXP 	slider_left: markerPos = 4.1781250000000005
186.7036 	EXP 	slider_left: markerPos = 4.1781250000000005
186.7200 	EXP 	slider_left: markerPos = 4.1781250000000005
186.7276 	DATA 	Mouse:  Left button up, pos=(820,388)
186.7369 	EXP 	slider_left: markerPos = 4.1781250000000005
186.7528 	EXP 	slider_left: markerPos = 4.1781250000000005
186.7528 	EXP 	slider_left: rating = 4.1781250000000005
187.7740 	DATA 	Mouse: Left button down, pos=(1296,384)
187.7869 	EXP 	slider_mid: markerPos = 4.15
187.8033 	EXP 	slider_mid: markerPos = 4.15
187.8201 	EXP 	slider_mid: markerPos = 4.15
187.8367 	EXP 	slider_mid: markerPos = 4.15
187.8536 	EXP 	slider_mid: markerPos = 4.15
187.8701 	EXP 	slider_mid: markerPos = 4.15
187.8758 	DATA 	Mouse:  Left button up, pos=(1296,384)
187.8868 	EXP 	slider_mid: markerPos = 4.15
187.8868 	EXP 	slider_mid: rating = 4.15
189.2664 	DATA 	Mouse: Left button down, pos=(1747,383)
189.2783 	EXP 	slider_right: markerPos = 4.140625
189.2950 	EXP 	slider_right: markerPos = 4.15
189.3117 	EXP 	slider_right: markerPos = 4.15
189.3282 	EXP 	slider_right: markerPos = 4.15
189.3451 	EXP 	slider_right: markerPos = 4.15
189.3618 	EXP 	slider_right: markerPos = 4.15
189.3784 	EXP 	slider_right: markerPos = 4.15
189.3828 	DATA 	Mouse:  Left button up, pos=(1745,384)
189.3951 	EXP 	slider_right: markerPos = 4.15
189.3951 	EXP 	slider_right: rating = 4.15
191.7679 	DATA 	Keypress: space
191.7833 	EXP 	New trial (rep=0, index=2): {'Numb': 21, 'picture_show': 'picture\\p21.tif', 'Video_1': 'GR_left_01_42\\GRZ21.mp4', 'picture_judge': 'picture\\p21.tif'}
191.8031 	EXP 	image_judge: autoDraw = False
191.8031 	EXP 	image_judge_text: autoDraw = False
191.8031 	EXP 	slider_left: autoDraw = False
191.8031 	EXP 	slider_mid: autoDraw = False
191.8031 	EXP 	slider_right: autoDraw = False
191.8031 	EXP 	image_show: image = 'picture\\p21.tif'
191.8031 	EXP 	image_show_text: autoDraw = True
192.7964 	EXP 	image_show: autoDraw = True
192.8115 	EXP 	image_show_text: autoDraw = False
195.2956 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GR_left_01_42\\GRZ21.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
195.4026 	EXP 	image_show_text: autoDraw = False
195.4026 	EXP 	image_show: autoDraw = False
195.4026 	EXP 	video1: autoLog = True
195.4026 	EXP 	video1: movie = 'GR_left_01_42\\GRZ21.mp4'
195.4026 	EXP 	video1: size = array([1.7, 2. ])
195.4026 	EXP 	video1: ori = 0.0
195.4026 	EXP 	image_video_text: autoDraw = True
196.3983 	EXP 	video1: autoDraw = True
196.4117 	EXP 	image_video_text: autoDraw = False
225.6592 	EXP 	Set video1 finished
225.6843 	EXP 	video1: autoDraw = False
225.6843 	EXP 	image_video_text: autoDraw = False
225.6843 	EXP 	image_judge: image = 'picture\\p21.tif'
225.6843 	EXP 	slider_left: markerPos = None
225.6843 	EXP 	slider_left: markerPos = None
225.6843 	EXP 	slider_left: rating = None
225.6843 	EXP 	slider_mid: markerPos = None
225.6843 	EXP 	slider_mid: markerPos = None
225.6843 	EXP 	slider_mid: rating = None
225.6843 	EXP 	slider_right: markerPos = None
225.6843 	EXP 	slider_right: markerPos = None
225.6843 	EXP 	slider_right: rating = None
225.6843 	EXP 	image_judge: autoDraw = True
225.6843 	EXP 	image_judge_text: autoDraw = True
225.6843 	EXP 	slider_left: autoDraw = True
225.6843 	EXP 	slider_mid: autoDraw = True
225.6843 	EXP 	slider_right: autoDraw = True
229.6062 	DATA 	Mouse: Left button down, pos=(812,366)
229.6178 	EXP 	slider_left: markerPos = 3.98125
229.6344 	EXP 	slider_left: markerPos = 3.98125
229.6513 	EXP 	slider_left: markerPos = 3.98125
229.6681 	EXP 	slider_left: markerPos = 3.98125
229.6845 	EXP 	slider_left: markerPos = 3.98125
229.7013 	EXP 	slider_left: markerPos = 3.98125
229.7180 	EXP 	slider_left: markerPos = 3.98125
229.7345 	EXP 	slider_left: markerPos = 3.98125
229.7411 	DATA 	Mouse:  Left button up, pos=(812,366)
229.7514 	EXP 	slider_left: markerPos = 3.98125
229.7677 	EXP 	slider_left: markerPos = 3.98125
229.7677 	EXP 	slider_left: rating = 3.98125
233.0345 	DATA 	Mouse: Left button down, pos=(1309,360)
233.0423 	EXP 	slider_mid: markerPos = 3.925
233.0596 	EXP 	slider_mid: markerPos = 3.925
233.0754 	EXP 	slider_mid: markerPos = 3.925
233.0929 	EXP 	slider_mid: markerPos = 3.925
233.1088 	EXP 	slider_mid: markerPos = 3.925
233.1261 	EXP 	slider_mid: markerPos = 3.925
233.1430 	EXP 	slider_mid: markerPos = 3.925
233.1595 	EXP 	slider_mid: markerPos = 3.925
233.1755 	EXP 	slider_mid: markerPos = 3.925
233.1800 	DATA 	Mouse:  Left button up, pos=(1309,360)
233.1930 	EXP 	slider_mid: markerPos = 3.925
233.1930 	EXP 	slider_mid: rating = 3.925
235.0002 	DATA 	Mouse: Left button down, pos=(1747,244)
235.0261 	EXP 	slider_right: markerPos = 2.837500000000001
235.0426 	EXP 	slider_right: markerPos = 2.837500000000001
235.0594 	EXP 	slider_right: markerPos = 2.837500000000001
235.0761 	EXP 	slider_right: markerPos = 2.837500000000001
235.0928 	EXP 	slider_right: markerPos = 2.837500000000001
235.1094 	EXP 	slider_right: markerPos = 2.837500000000001
235.1259 	EXP 	slider_right: markerPos = 2.837500000000001
235.1330 	DATA 	Mouse:  Left button up, pos=(1747,244)
235.1426 	EXP 	slider_right: markerPos = 2.837500000000001
235.1426 	EXP 	slider_right: rating = 2.837500000000001
237.6897 	EXP 	New trial (rep=0, index=3): {'Numb': 59, 'picture_show': 'picture\\p20.tif', 'Video_1': 'RG_right_01_42\\RGY20.mp4', 'picture_judge': 'picture\\p20.tif'}
237.7091 	EXP 	image_judge: autoDraw = False
237.7091 	EXP 	image_judge_text: autoDraw = False
237.7091 	EXP 	slider_left: autoDraw = False
237.7091 	EXP 	slider_mid: autoDraw = False
237.7091 	EXP 	slider_right: autoDraw = False
237.7091 	EXP 	image_show: image = 'picture\\p20.tif'
237.7091 	EXP 	image_show_text: autoDraw = True
237.7116 	DATA 	Keypress: space
238.7095 	EXP 	image_show: autoDraw = True
238.7261 	EXP 	image_show_text: autoDraw = False
241.2016 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='RG_right_01_42\\RGY20.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
241.3088 	EXP 	image_show_text: autoDraw = False
241.3088 	EXP 	image_show: autoDraw = False
241.3088 	EXP 	video1: autoLog = True
241.3088 	EXP 	video1: movie = 'RG_right_01_42\\RGY20.mp4'
241.3088 	EXP 	video1: size = array([1.7, 2. ])
241.3088 	EXP 	video1: ori = 0.0
241.3088 	EXP 	image_video_text: autoDraw = True
242.3013 	EXP 	video1: autoDraw = True
242.3106 	EXP 	image_video_text: autoDraw = False
271.5576 	EXP 	Set video1 finished
271.5821 	EXP 	video1: autoDraw = False
271.5821 	EXP 	image_video_text: autoDraw = False
271.5821 	EXP 	image_judge: image = 'picture\\p20.tif'
271.5821 	EXP 	slider_left: markerPos = None
271.5821 	EXP 	slider_left: markerPos = None
271.5821 	EXP 	slider_left: rating = None
271.5821 	EXP 	slider_mid: markerPos = None
271.5821 	EXP 	slider_mid: markerPos = None
271.5821 	EXP 	slider_mid: rating = None
271.5821 	EXP 	slider_right: markerPos = None
271.5821 	EXP 	slider_right: markerPos = None
271.5821 	EXP 	slider_right: rating = None
271.5821 	EXP 	image_judge: autoDraw = True
271.5821 	EXP 	image_judge_text: autoDraw = True
271.5821 	EXP 	slider_left: autoDraw = True
271.5821 	EXP 	slider_mid: autoDraw = True
271.5821 	EXP 	slider_right: autoDraw = True
274.4454 	DATA 	Mouse: Left button down, pos=(816,364)
274.4566 	EXP 	slider_left: markerPos = 3.9625000000000004
274.4741 	EXP 	slider_left: markerPos = 3.9625000000000004
274.4904 	EXP 	slider_left: markerPos = 3.9625000000000004
274.5072 	EXP 	slider_left: markerPos = 3.9625000000000004
274.5240 	EXP 	slider_left: markerPos = 3.9625000000000004
274.5404 	EXP 	slider_left: markerPos = 3.9625000000000004
274.5573 	EXP 	slider_left: markerPos = 3.98125
274.5736 	EXP 	slider_left: markerPos = 3.98125
274.5905 	EXP 	slider_left: markerPos = 3.98125
274.6073 	EXP 	slider_left: markerPos = 3.98125
274.6235 	EXP 	slider_left: markerPos = 3.98125
274.6280 	DATA 	Mouse:  Left button up, pos=(816,366)
274.6404 	EXP 	slider_left: markerPos = 3.98125
274.6404 	EXP 	slider_left: rating = 3.98125
277.6279 	DATA 	Mouse: Left button down, pos=(1297,494)
277.6402 	EXP 	slider_mid: markerPos = 5.18125
277.6571 	EXP 	slider_mid: markerPos = 5.18125
277.6737 	EXP 	slider_mid: markerPos = 5.18125
277.6905 	EXP 	slider_mid: markerPos = 5.18125
277.7073 	EXP 	slider_mid: markerPos = 5.18125
277.7232 	EXP 	slider_mid: markerPos = 5.18125
277.7405 	EXP 	slider_mid: markerPos = 5.18125
277.7571 	EXP 	slider_mid: markerPos = 5.18125
277.7735 	EXP 	slider_mid: markerPos = 5.18125
277.7779 	DATA 	Mouse:  Left button up, pos=(1297,494)
277.7905 	EXP 	slider_mid: markerPos = 5.18125
277.7905 	EXP 	slider_mid: rating = 5.18125
279.2036 	DATA 	Mouse: Left button down, pos=(1747,360)
279.2153 	EXP 	slider_right: markerPos = 3.925
279.2320 	EXP 	slider_right: markerPos = 3.925
279.2485 	EXP 	slider_right: markerPos = 3.925
279.2654 	EXP 	slider_right: markerPos = 3.925
279.2823 	EXP 	slider_right: markerPos = 3.925
279.2984 	EXP 	slider_right: markerPos = 3.925
279.3155 	EXP 	slider_right: markerPos = 3.925
279.3317 	EXP 	slider_right: markerPos = 3.925
279.3362 	DATA 	Mouse:  Left button up, pos=(1747,360)
279.3487 	EXP 	slider_right: markerPos = 3.925
279.3487 	EXP 	slider_right: rating = 3.925
284.5941 	DATA 	Mouse: Left button down, pos=(1302,541)
284.6068 	EXP 	slider_mid: markerPos = 5.621875
284.6234 	EXP 	slider_mid: markerPos = 5.621875
284.6402 	EXP 	slider_mid: markerPos = 5.621875
284.6568 	EXP 	slider_mid: markerPos = 5.621875
284.6735 	EXP 	slider_mid: markerPos = 5.621875
284.6899 	EXP 	slider_mid: markerPos = 5.621875
284.7069 	EXP 	slider_mid: markerPos = 5.612500000000001
284.7113 	DATA 	Mouse:  Left button up, pos=(1301,540)
284.7236 	EXP 	slider_mid: markerPos = 5.612500000000001
284.7236 	EXP 	slider_mid: rating = 5.612500000000001
287.3443 	DATA 	Mouse: Left button down, pos=(1299,490)
287.3567 	EXP 	slider_mid: markerPos = 5.143750000000001
287.3729 	EXP 	slider_mid: markerPos = 5.143750000000001
287.3901 	EXP 	slider_mid: markerPos = 5.143750000000001
287.4068 	EXP 	slider_mid: markerPos = 5.143750000000001
287.4232 	EXP 	slider_mid: markerPos = 5.143750000000001
287.4400 	EXP 	slider_mid: markerPos = 5.143750000000001
287.4569 	EXP 	slider_mid: markerPos = 5.143750000000001
287.4734 	EXP 	slider_mid: markerPos = 5.143750000000001
287.4778 	DATA 	Mouse:  Left button up, pos=(1299,490)
287.4900 	EXP 	slider_mid: markerPos = 5.143750000000001
287.4900 	EXP 	slider_mid: rating = 5.143750000000001
288.7692 	DATA 	Mouse: Left button down, pos=(1289,522)
288.7815 	EXP 	slider_mid: markerPos = 5.4437500000000005
288.7985 	EXP 	slider_mid: markerPos = 5.4437500000000005
288.8148 	EXP 	slider_mid: markerPos = 5.4437500000000005
288.8316 	EXP 	slider_mid: markerPos = 5.4437500000000005
288.8481 	EXP 	slider_mid: markerPos = 5.4437500000000005
288.8652 	EXP 	slider_mid: markerPos = 5.4437500000000005
288.8815 	EXP 	slider_mid: markerPos = 5.4437500000000005
288.8982 	EXP 	slider_mid: markerPos = 5.4437500000000005
288.9027 	DATA 	Mouse:  Left button up, pos=(1289,522)
