0.6874 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
74.0043 	EXP 	New trial (rep=0, index=0): {'序号': 57, 'picture_show': 'picture\\p18.tif', 'Video_1': 'GG_right_01_42\\GGY18.mp4', 'picture_judge': 'picture\\p18.tif'}
74.0600 	EXP 	image_intr: autoDraw = False
74.0600 	EXP 	image_show: image = 'picture\\p18.tif'
74.0600 	EXP 	image_show_text: autoDraw = True
74.0631 	DATA 	Keypress: space
75.0432 	EXP 	image_show: autoDraw = True
75.0738 	EXP 	image_show_text: autoDraw = False
77.5707 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GG_right_01_42\\GGY18.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
81.2889 	EXP 	image_show_text: autoDraw = False
81.2889 	EXP 	image_show: autoDraw = False
81.2889 	EXP 	video1: autoLog = True
81.2889 	EXP 	video1: movie = 'GG_right_01_42\\GGY18.mp4'
81.2889 	EXP 	video1: size = array([1.7, 2. ])
81.2889 	EXP 	video1: ori = 0.0
81.2889 	EXP 	image_video_text: autoDraw = True
83.2655 	EXP 	video1: autoDraw = True
83.2988 	EXP 	image_video_text: autoDraw = False
112.5307 	EXP 	Set video1 finished
112.5737 	EXP 	video1: autoDraw = False
112.5737 	EXP 	image_video_text: autoDraw = False
112.5737 	EXP 	image_judge: image = 'picture\\p18.tif'
112.5737 	EXP 	slider_left: markerPos = None
112.5737 	EXP 	slider_left: markerPos = None
112.5737 	EXP 	slider_left: rating = None
112.5737 	EXP 	slider_mid: markerPos = None
112.5737 	EXP 	slider_mid: markerPos = None
112.5737 	EXP 	slider_mid: rating = None
112.5737 	EXP 	slider_right: markerPos = None
112.5737 	EXP 	slider_right: markerPos = None
112.5737 	EXP 	slider_right: rating = None
112.5737 	EXP 	image_judge: autoDraw = True
112.5737 	EXP 	image_judge_text: autoDraw = True
112.5737 	EXP 	slider_left: autoDraw = True
112.5737 	EXP 	slider_mid: autoDraw = True
112.5737 	EXP 	slider_right: autoDraw = True
120.4314 	DATA 	Mouse: Left button down, pos=(1754,681)
120.4390 	EXP 	slider_right: markerPos = 6.934374999999999
120.4571 	EXP 	slider_right: markerPos = 6.934374999999999
120.4730 	EXP 	slider_right: markerPos = 6.934374999999999
120.4902 	EXP 	slider_right: markerPos = 6.934374999999999
120.5061 	EXP 	slider_right: markerPos = 6.934374999999999
120.5239 	EXP 	slider_right: markerPos = 6.934374999999999
120.5406 	EXP 	slider_right: markerPos = 6.934374999999999
120.5556 	EXP 	slider_right: markerPos = 6.934374999999999
120.5742 	EXP 	slider_right: markerPos = 6.934374999999999
120.5904 	EXP 	slider_right: markerPos = 6.934374999999999
120.6063 	EXP 	slider_right: markerPos = 6.934374999999999
120.6237 	EXP 	slider_right: markerPos = 6.934374999999999
120.6394 	EXP 	slider_right: markerPos = 6.934374999999999
120.6562 	EXP 	slider_right: markerPos = 6.934374999999999
120.6612 	DATA 	Mouse:  Left button up, pos=(1754,681)
120.6725 	EXP 	slider_right: markerPos = 6.934374999999999
120.6725 	EXP 	slider_right: rating = 6.934374999999999
124.0777 	DATA 	Mouse: Left button down, pos=(1297,269)
124.0878 	EXP 	slider_mid: markerPos = 3.071875000000001
124.1057 	EXP 	slider_mid: markerPos = 3.071875000000001
124.1211 	EXP 	slider_mid: markerPos = 3.071875000000001
124.1379 	EXP 	slider_mid: markerPos = 3.071875000000001
124.1549 	EXP 	slider_mid: markerPos = 3.071875000000001
124.1713 	EXP 	slider_mid: markerPos = 3.071875000000001
124.1879 	EXP 	slider_mid: markerPos = 3.071875000000001
124.2049 	EXP 	slider_mid: markerPos = 3.071875000000001
124.2214 	EXP 	slider_mid: markerPos = 3.071875000000001
124.2384 	EXP 	slider_mid: markerPos = 3.071875000000001
124.2546 	EXP 	slider_mid: markerPos = 3.071875000000001
124.2714 	EXP 	slider_mid: markerPos = 3.071875000000001
124.2883 	EXP 	slider_mid: markerPos = 3.071875000000001
124.3050 	EXP 	slider_mid: markerPos = 3.071875000000001
124.3090 	DATA 	Mouse:  Left button up, pos=(1297,269)
124.3212 	EXP 	slider_mid: markerPos = 3.071875000000001
124.3212 	EXP 	slider_mid: rating = 3.071875000000001
127.0814 	DATA 	Mouse: Left button down, pos=(1290,144)
127.1053 	EXP 	slider_mid: markerPos = 1.9000000000000008
127.1213 	EXP 	slider_mid: markerPos = 1.9000000000000008
127.1399 	EXP 	slider_mid: markerPos = 1.9000000000000008
127.1554 	EXP 	slider_mid: markerPos = 1.9000000000000008
127.1736 	EXP 	slider_mid: markerPos = 1.9000000000000008
127.1900 	EXP 	slider_mid: markerPos = 1.9000000000000008
127.2059 	EXP 	slider_mid: markerPos = 1.9000000000000008
127.2222 	EXP 	slider_mid: markerPos = 1.9000000000000008
127.2389 	EXP 	slider_mid: markerPos = 1.9000000000000008
127.2560 	EXP 	slider_mid: markerPos = 1.9000000000000008
127.2727 	EXP 	slider_mid: markerPos = 1.9000000000000008
127.2892 	EXP 	slider_mid: markerPos = 1.9000000000000008
127.2972 	DATA 	Mouse:  Left button up, pos=(1290,144)
127.3065 	EXP 	slider_mid: markerPos = 1.9000000000000008
127.3065 	EXP 	slider_mid: rating = 1.9000000000000008
134.9759 	DATA 	Mouse: Left button down, pos=(822,361)
134.9894 	EXP 	slider_left: markerPos = 3.934375
135.0053 	EXP 	slider_left: markerPos = 3.934375
135.0232 	EXP 	slider_left: markerPos = 3.934375
135.0390 	EXP 	slider_left: markerPos = 3.934375
135.0555 	EXP 	slider_left: markerPos = 3.934375
135.0729 	EXP 	slider_left: markerPos = 3.934375
135.0890 	EXP 	slider_left: markerPos = 3.934375
135.1060 	EXP 	slider_left: markerPos = 3.934375
135.1235 	EXP 	slider_left: markerPos = 3.934375
135.1396 	EXP 	slider_left: markerPos = 3.934375
135.1553 	EXP 	slider_left: markerPos = 3.934375
135.1727 	EXP 	slider_left: markerPos = 3.934375
135.1892 	EXP 	slider_left: markerPos = 3.934375
135.2053 	DATA 	Mouse:  Left button up, pos=(822,361)
135.2214 	EXP 	slider_left: markerPos = 3.934375
135.2214 	EXP 	slider_left: rating = 3.934375
136.8855 	DATA 	Keypress: space
136.9024 	EXP 	New trial (rep=0, index=1): {'序号': 18, 'picture_show': 'picture\\p18.tif', 'Video_1': 'GG_left_01_42\\GGZ18.mp4', 'picture_judge': 'picture\\p18.tif'}
136.9228 	EXP 	image_judge: autoDraw = False
136.9228 	EXP 	image_judge_text: autoDraw = False
136.9228 	EXP 	slider_left: autoDraw = False
136.9228 	EXP 	slider_mid: autoDraw = False
136.9228 	EXP 	slider_right: autoDraw = False
136.9228 	EXP 	image_show: image = 'picture\\p18.tif'
136.9228 	EXP 	image_show_text: autoDraw = True
137.9230 	EXP 	image_show: autoDraw = True
137.9377 	EXP 	image_show_text: autoDraw = False
140.4139 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GG_left_01_42\\GGZ18.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
140.6135 	EXP 	image_show_text: autoDraw = False
140.6135 	EXP 	image_show: autoDraw = False
140.6135 	EXP 	video1: autoLog = True
140.6135 	EXP 	video1: movie = 'GG_left_01_42\\GGZ18.mp4'
140.6135 	EXP 	video1: size = array([1.7, 2. ])
140.6135 	EXP 	video1: ori = 0.0
140.6135 	EXP 	image_video_text: autoDraw = True
142.6040 	EXP 	video1: autoDraw = True
142.6293 	EXP 	image_video_text: autoDraw = False
171.8648 	EXP 	Set video1 finished
171.8996 	EXP 	video1: autoDraw = False
171.8996 	EXP 	image_video_text: autoDraw = False
171.8996 	EXP 	image_judge: image = 'picture\\p18.tif'
171.8996 	EXP 	slider_left: markerPos = None
171.8996 	EXP 	slider_left: markerPos = None
171.8996 	EXP 	slider_left: rating = None
171.8996 	EXP 	slider_mid: markerPos = None
171.8996 	EXP 	slider_mid: markerPos = None
171.8996 	EXP 	slider_mid: rating = None
171.8996 	EXP 	slider_right: markerPos = None
171.8996 	EXP 	slider_right: markerPos = None
171.8996 	EXP 	slider_right: rating = None
171.8996 	EXP 	image_judge: autoDraw = True
171.8996 	EXP 	image_judge_text: autoDraw = True
171.8996 	EXP 	slider_left: autoDraw = True
171.8996 	EXP 	slider_mid: autoDraw = True
171.8996 	EXP 	slider_right: autoDraw = True
180.7441 	DATA 	Mouse: Left button down, pos=(1740,582)
180.7525 	EXP 	slider_right: markerPos = 6.00625
180.7704 	EXP 	slider_right: markerPos = 6.00625
180.7864 	EXP 	slider_right: markerPos = 6.00625
180.8034 	EXP 	slider_right: markerPos = 6.00625
180.8200 	EXP 	slider_right: markerPos = 6.00625
180.8366 	EXP 	slider_right: markerPos = 6.00625
180.8537 	EXP 	slider_right: markerPos = 6.00625
180.8703 	EXP 	slider_right: markerPos = 6.00625
180.8862 	EXP 	slider_right: markerPos = 6.00625
180.9035 	EXP 	slider_right: markerPos = 6.00625
180.9198 	EXP 	slider_right: markerPos = 6.00625
180.9367 	EXP 	slider_right: markerPos = 6.00625
180.9527 	EXP 	slider_right: markerPos = 6.00625
180.9705 	EXP 	slider_right: markerPos = 6.00625
180.9752 	DATA 	Mouse:  Left button up, pos=(1740,582)
180.9857 	EXP 	slider_right: markerPos = 6.00625
180.9857 	EXP 	slider_right: rating = 6.00625
185.3490 	DATA 	Mouse: Left button down, pos=(809,61)
185.3606 	EXP 	slider_left: markerPos = 1.1218750000000006
185.3781 	EXP 	slider_left: markerPos = 1.1218750000000006
185.4040 	EXP 	slider_left: markerPos = 1.1218750000000006
185.4244 	EXP 	slider_left: markerPos = 1.1218750000000006
185.4434 	EXP 	slider_left: markerPos = 1.1218750000000006
185.4630 	EXP 	slider_left: markerPos = 1.1218750000000006
185.4785 	EXP 	slider_left: markerPos = 1.1218750000000006
185.4942 	EXP 	slider_left: markerPos = 1.1218750000000006
185.5120 	EXP 	slider_left: markerPos = 1.1218750000000006
185.5283 	EXP 	slider_left: markerPos = 1.1218750000000006
185.5447 	EXP 	slider_left: markerPos = 1.1218750000000006
185.5616 	EXP 	slider_left: markerPos = 1.1218750000000006
185.5673 	DATA 	Mouse:  Left button up, pos=(809,61)
185.5791 	EXP 	slider_left: markerPos = 1.1218750000000006
185.5791 	EXP 	slider_left: rating = 1.1218750000000006
188.2819 	DATA 	Mouse: Left button down, pos=(1295,485)
188.2944 	EXP 	slider_mid: markerPos = 5.096875000000001
188.3105 	EXP 	slider_mid: markerPos = 5.096875000000001
188.3282 	EXP 	slider_mid: markerPos = 5.096875000000001
188.3443 	EXP 	slider_mid: markerPos = 5.096875000000001
188.3609 	EXP 	slider_mid: markerPos = 5.096875000000001
188.3786 	EXP 	slider_mid: markerPos = 5.096875000000001
188.3941 	EXP 	slider_mid: markerPos = 5.096875000000001
188.4113 	EXP 	slider_mid: markerPos = 5.096875000000001
188.4278 	EXP 	slider_mid: markerPos = 5.096875000000001
188.4448 	EXP 	slider_mid: markerPos = 5.096875000000001
188.4616 	EXP 	slider_mid: markerPos = 5.096875000000001
188.4771 	EXP 	slider_mid: markerPos = 5.096875000000001
188.4946 	EXP 	slider_mid: markerPos = 5.096875000000001
188.5019 	DATA 	Mouse:  Left button up, pos=(1295,485)
188.5110 	EXP 	slider_mid: markerPos = 5.096875000000001
188.5110 	EXP 	slider_mid: rating = 5.096875000000001
189.8144 	DATA 	Keypress: space
189.8275 	EXP 	New trial (rep=0, index=2): {'序号': 3, 'picture_show': 'picture\\p03.tif', 'Video_1': 'RR_left_01_42\\RRZ03.mp4', 'picture_judge': 'picture\\p03.tif'}
189.8738 	EXP 	image_judge: autoDraw = False
189.8738 	EXP 	image_judge_text: autoDraw = False
189.8738 	EXP 	slider_left: autoDraw = False
189.8738 	EXP 	slider_mid: autoDraw = False
189.8738 	EXP 	slider_right: autoDraw = False
189.8738 	EXP 	image_show: image = 'picture\\p03.tif'
189.8738 	EXP 	image_show_text: autoDraw = True
190.8788 	EXP 	image_show: autoDraw = True
190.8936 	EXP 	image_show_text: autoDraw = False
193.3363 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='RR_left_01_42\\RRZ03.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
193.5432 	EXP 	image_show_text: autoDraw = False
193.5432 	EXP 	image_show: autoDraw = False
193.5432 	EXP 	video1: autoLog = True
193.5432 	EXP 	video1: movie = 'RR_left_01_42\\RRZ03.mp4'
193.5432 	EXP 	video1: size = array([1.7, 2. ])
193.5432 	EXP 	video1: ori = 0.0
193.5432 	EXP 	image_video_text: autoDraw = True
195.5240 	EXP 	video1: autoDraw = True
195.5507 	EXP 	image_video_text: autoDraw = False
224.7870 	EXP 	Set video1 finished
224.8224 	EXP 	video1: autoDraw = False
224.8224 	EXP 	image_video_text: autoDraw = False
224.8224 	EXP 	image_judge: image = 'picture\\p03.tif'
224.8224 	EXP 	slider_left: markerPos = None
224.8224 	EXP 	slider_left: markerPos = None
224.8224 	EXP 	slider_left: rating = None
224.8224 	EXP 	slider_mid: markerPos = None
224.8224 	EXP 	slider_mid: markerPos = None
224.8224 	EXP 	slider_mid: rating = None
224.8224 	EXP 	slider_right: markerPos = None
224.8224 	EXP 	slider_right: markerPos = None
224.8224 	EXP 	slider_right: rating = None
224.8224 	EXP 	image_judge: autoDraw = True
224.8224 	EXP 	image_judge_text: autoDraw = True
224.8224 	EXP 	slider_left: autoDraw = True
224.8224 	EXP 	slider_mid: autoDraw = True
224.8224 	EXP 	slider_right: autoDraw = True
231.1644 	DATA 	Mouse: Left button down, pos=(1291,678)
231.1756 	EXP 	slider_mid: markerPos = 6.90625
231.1931 	EXP 	slider_mid: markerPos = 6.90625
231.2094 	EXP 	slider_mid: markerPos = 6.90625
231.2262 	EXP 	slider_mid: markerPos = 6.90625
231.2430 	EXP 	slider_mid: markerPos = 6.90625
231.2602 	EXP 	slider_mid: markerPos = 6.90625
231.2752 	EXP 	slider_mid: markerPos = 6.90625
231.2922 	EXP 	slider_mid: markerPos = 6.90625
231.3105 	EXP 	slider_mid: markerPos = 6.90625
231.3337 	EXP 	slider_mid: markerPos = 6.90625
231.3507 	EXP 	slider_mid: markerPos = 6.90625
231.3693 	EXP 	slider_mid: markerPos = 6.90625
231.3917 	EXP 	slider_mid: markerPos = 6.90625
231.3969 	DATA 	Mouse:  Left button up, pos=(1291,678)
231.4114 	EXP 	slider_mid: markerPos = 6.90625
231.4114 	EXP 	slider_mid: rating = 6.90625
238.1803 	DATA 	Mouse: Left button down, pos=(808,275)
238.1908 	EXP 	slider_left: markerPos = 3.1281250000000003
238.2085 	EXP 	slider_left: markerPos = 3.1281250000000003
238.2251 	EXP 	slider_left: markerPos = 3.1281250000000003
238.2422 	EXP 	slider_left: markerPos = 3.1281250000000003
238.2584 	EXP 	slider_left: markerPos = 3.1281250000000003
238.2751 	EXP 	slider_left: markerPos = 3.1281250000000003
238.2915 	EXP 	slider_left: markerPos = 3.1281250000000003
238.3091 	EXP 	slider_left: markerPos = 3.1281250000000003
238.3252 	EXP 	slider_left: markerPos = 3.1281250000000003
238.3419 	EXP 	slider_left: markerPos = 3.1281250000000003
238.3590 	EXP 	slider_left: markerPos = 3.1281250000000003
238.3750 	EXP 	slider_left: markerPos = 3.1281250000000003
238.3914 	EXP 	slider_left: markerPos = 3.1281250000000003
238.4004 	DATA 	Mouse:  Left button up, pos=(808,275)
238.4084 	EXP 	slider_left: markerPos = 3.1281250000000003
238.4250 	EXP 	slider_left: markerPos = 3.1281250000000003
238.4250 	EXP 	slider_left: rating = 3.1281250000000003
240.2628 	DATA 	Mouse: Left button down, pos=(1750,484)
240.2750 	EXP 	slider_right: markerPos = 5.0875
240.2917 	EXP 	slider_right: markerPos = 5.0875
240.3090 	EXP 	slider_right: markerPos = 5.0875
240.3248 	EXP 	slider_right: markerPos = 5.0875
240.3417 	EXP 	slider_right: markerPos = 5.0875
240.3581 	EXP 	slider_right: markerPos = 5.0875
240.3749 	EXP 	slider_right: markerPos = 5.0875
240.3913 	EXP 	slider_right: markerPos = 5.0875
240.4071 	EXP 	slider_right: markerPos = 5.0875
240.4252 	EXP 	slider_right: markerPos = 5.0875
240.4419 	EXP 	slider_right: markerPos = 5.0875
240.4583 	EXP 	slider_right: markerPos = 5.0875
240.4698 	DATA 	Mouse:  Left button up, pos=(1750,484)
240.4751 	EXP 	slider_right: markerPos = 5.0875
240.4914 	EXP 	slider_right: markerPos = 5.0875
240.4914 	EXP 	slider_right: rating = 5.0875
241.3252 	DATA 	Keypress: space
241.3388 	EXP 	New trial (rep=0, index=3): {'序号': 63, 'picture_show': 'picture\\p24.tif', 'Video_1': 'GG_right_01_42\\GGY24.mp4', 'picture_judge': 'picture\\p24.tif'}
241.3887 	EXP 	image_judge: autoDraw = False
241.3887 	EXP 	image_judge_text: autoDraw = False
241.3887 	EXP 	slider_left: autoDraw = False
241.3887 	EXP 	slider_mid: autoDraw = False
241.3887 	EXP 	slider_right: autoDraw = False
241.3887 	EXP 	image_show: image = 'picture\\p24.tif'
241.3887 	EXP 	image_show_text: autoDraw = True
242.3930 	EXP 	image_show: autoDraw = True
242.4073 	EXP 	image_show_text: autoDraw = False
244.8497 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GG_right_01_42\\GGY24.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
245.0663 	EXP 	image_show_text: autoDraw = False
245.0663 	EXP 	image_show: autoDraw = False
245.0663 	EXP 	video1: autoLog = True
245.0663 	EXP 	video1: movie = 'GG_right_01_42\\GGY24.mp4'
245.0663 	EXP 	video1: size = array([1.7, 2. ])
245.0663 	EXP 	video1: ori = 0.0
245.0663 	EXP 	image_video_text: autoDraw = True
247.0485 	EXP 	video1: autoDraw = True
247.0818 	EXP 	image_video_text: autoDraw = False
276.3137 	EXP 	Set video1 finished
276.3490 	EXP 	video1: autoDraw = False
276.3490 	EXP 	image_video_text: autoDraw = False
276.3490 	EXP 	image_judge: image = 'picture\\p24.tif'
276.3490 	EXP 	slider_left: markerPos = None
276.3490 	EXP 	slider_left: markerPos = None
276.3490 	EXP 	slider_left: rating = None
276.3490 	EXP 	slider_mid: markerPos = None
276.3490 	EXP 	slider_mid: markerPos = None
276.3490 	EXP 	slider_mid: rating = None
276.3490 	EXP 	slider_right: markerPos = None
276.3490 	EXP 	slider_right: markerPos = None
276.3490 	EXP 	slider_right: rating = None
276.3490 	EXP 	image_judge: autoDraw = True
276.3490 	EXP 	image_judge_text: autoDraw = True
276.3490 	EXP 	slider_left: autoDraw = True
276.3490 	EXP 	slider_mid: autoDraw = True
276.3490 	EXP 	slider_right: autoDraw = True
280.9533 	DATA 	Mouse: Left button down, pos=(827,583)
280.9651 	EXP 	slider_left: markerPos = 6.015625
280.9828 	EXP 	slider_left: markerPos = 6.015625
280.9990 	EXP 	slider_left: markerPos = 6.015625
281.0157 	EXP 	slider_left: markerPos = 6.015625
281.0316 	EXP 	slider_left: markerPos = 6.015625
281.0491 	EXP 	slider_left: markerPos = 6.015625
281.0660 	EXP 	slider_left: markerPos = 6.015625
281.0861 	EXP 	slider_left: markerPos = 6.015625
