0.4564 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.4876 	EXP 	Created image_judge = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_judge', opacity=0.9, ori=0.0, pos=array([0.  , 0.05]), size=array([1.5, 1.2]), texRes=128.0, units='height', win=Window(...))
25.5120 	EXP 	Created image_judge_text = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='P_jud.jpg', interpolate=True, mask=None, maskParams=None, name='image_judge_text', opacity=1, ori=0.0, pos=array([0.  , 0.45]), size=array([1.5 , 0.15]), texRes=128.0, units='height', win=Window(...))
25.5150 	EXP 	window1: mouseVisible = True
25.5177 	EXP 	Created slider_left = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_left', opacity=None, pos=(-0.29, -0.27), readOnly=False, self=UNKNOWN, size=(0.05, 0.4), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
25.5190 	EXP 	window1: mouseVisible = True
25.5211 	EXP 	Created slider_mid = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_mid', opacity=None, pos=(0.01, -0.27), readOnly=False, self=UNKNOWN, size=(0.05, 0.4), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
25.5225 	EXP 	window1: mouseVisible = True
25.5246 	EXP 	Created slider_right = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-4, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_right', opacity=None, pos=(0.29, -0.27), readOnly=False, self=UNKNOWN, size=(0.05, 0.4), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
25.6653 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='thanks.jpg', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1.5]), texRes=128.0, units='norm', win=Window(...))
25.7061 	EXP 	slider_left: autoLog = True
25.7061 	EXP 	slider_left: markerPos = None
25.7061 	EXP 	slider_left: rating = None
25.7061 	EXP 	slider_left: markerPos = None
25.7061 	EXP 	slider_left: contrast = 1.0
25.7061 	EXP 	slider_left: autoLog = True
25.7061 	EXP 	slider_left: styleTweaks = []
25.7061 	EXP 	slider_left: style = 'rating'
25.7061 	EXP 	slider_left: styleTweaks = []
25.7061 	EXP 	slider_mid: autoLog = True
25.7061 	EXP 	slider_mid: markerPos = None
25.7061 	EXP 	slider_mid: rating = None
25.7061 	EXP 	slider_mid: markerPos = None
25.7061 	EXP 	slider_mid: contrast = 1.0
25.7061 	EXP 	slider_mid: autoLog = True
25.7061 	EXP 	slider_mid: styleTweaks = []
25.7061 	EXP 	slider_mid: style = 'rating'
25.7061 	EXP 	slider_mid: styleTweaks = []
25.7061 	EXP 	slider_right: autoLog = True
25.7061 	EXP 	slider_right: markerPos = None
25.7061 	EXP 	slider_right: rating = None
25.7061 	EXP 	slider_right: markerPos = None
25.7061 	EXP 	slider_right: contrast = 1.0
25.7061 	EXP 	slider_right: autoLog = True
25.7061 	EXP 	slider_right: styleTweaks = []
25.7061 	EXP 	slider_right: style = 'rating'
25.7061 	EXP 	slider_right: styleTweaks = []
25.7061 	EXP 	image_intr: autoDraw = True
54.2591 	EXP 	Imported GroupB.xlsx as conditions, 84 conditions, 4 params
54.2595 	EXP 	Created sequence: random, trialTypes=84, nReps=1, seed=None
54.2597 	EXP 	New trial (rep=0, index=0): {'Numb': 19, 'picture_show': 'picture\\p19.tif', 'Video_1': 'GG_left_01_42\\GGZ19.mp4', 'picture_judge': 'picture\\p19.tif'}
54.2857 	EXP 	image_intr: autoDraw = False
54.2857 	EXP 	image_show: image = 'picture\\p19.tif'
54.2857 	EXP 	image_show_text: autoDraw = True
54.2883 	DATA 	Keypress: space
55.2777 	EXP 	image_show: autoDraw = True
55.2941 	EXP 	image_show_text: autoDraw = False
57.7960 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GG_left_01_42\\GGZ19.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
57.8940 	EXP 	image_show_text: autoDraw = False
57.8940 	EXP 	image_show: autoDraw = False
57.8940 	EXP 	video1: autoLog = True
57.8940 	EXP 	video1: movie = 'GG_left_01_42\\GGZ19.mp4'
57.8940 	EXP 	video1: size = array([1.7, 2. ])
57.8940 	EXP 	video1: ori = 0.0
57.8940 	EXP 	image_video_text: autoDraw = True
58.8852 	EXP 	video1: autoDraw = True
58.9027 	EXP 	image_video_text: autoDraw = False
88.1416 	EXP 	Set video1 finished
88.1689 	EXP 	video1: autoDraw = False
88.1689 	EXP 	image_video_text: autoDraw = False
88.1689 	EXP 	image_judge: image = 'picture\\p19.tif'
88.1689 	EXP 	slider_left: markerPos = None
88.1689 	EXP 	slider_left: markerPos = None
88.1689 	EXP 	slider_left: rating = None
88.1689 	EXP 	slider_mid: markerPos = None
88.1689 	EXP 	slider_mid: markerPos = None
88.1689 	EXP 	slider_mid: rating = None
88.1689 	EXP 	slider_right: markerPos = None
88.1689 	EXP 	slider_right: markerPos = None
88.1689 	EXP 	slider_right: rating = None
88.1689 	EXP 	image_judge: autoDraw = True
88.1689 	EXP 	image_judge_text: autoDraw = True
88.1689 	EXP 	slider_left: autoDraw = True
88.1689 	EXP 	slider_mid: autoDraw = True
88.1689 	EXP 	slider_right: autoDraw = True
95.6565 	DATA 	Mouse: Left button down, pos=(809,679)
95.6835 	EXP 	slider_left: markerPos = 6.915625
95.7000 	EXP 	slider_left: markerPos = 6.915625
95.7167 	EXP 	slider_left: markerPos = 6.915625
95.7328 	EXP 	slider_left: markerPos = 6.915625
95.7497 	EXP 	slider_left: markerPos = 6.915625
95.7661 	EXP 	slider_left: markerPos = 6.915625
95.7834 	EXP 	slider_left: markerPos = 6.915625
95.8002 	EXP 	slider_left: markerPos = 6.915625
95.8168 	EXP 	slider_left: markerPos = 6.915625
95.8334 	EXP 	slider_left: markerPos = 6.915625
95.8494 	EXP 	slider_left: markerPos = 6.915625
95.8667 	EXP 	slider_left: markerPos = 6.915625
95.8835 	EXP 	slider_left: markerPos = 6.915625
95.8880 	DATA 	Mouse:  Left button up, pos=(809,679)
95.8998 	EXP 	slider_left: markerPos = 6.915625
95.8998 	EXP 	slider_left: rating = 6.915625
99.0874 	DATA 	Mouse: Left button down, pos=(1297,328)
99.0999 	EXP 	slider_mid: markerPos = 3.625000000000001
99.1166 	EXP 	slider_mid: markerPos = 3.625000000000001
99.1329 	EXP 	slider_mid: markerPos = 3.625000000000001
99.1499 	EXP 	slider_mid: markerPos = 3.625000000000001
99.1667 	EXP 	slider_mid: markerPos = 3.625000000000001
99.1830 	EXP 	slider_mid: markerPos = 3.625000000000001
99.1999 	EXP 	slider_mid: markerPos = 3.625000000000001
99.2162 	EXP 	slider_mid: markerPos = 3.625000000000001
99.2332 	EXP 	slider_mid: markerPos = 3.625000000000001
99.2500 	EXP 	slider_mid: markerPos = 3.625000000000001
99.2662 	EXP 	slider_mid: markerPos = 3.625000000000001
99.2833 	EXP 	slider_mid: markerPos = 3.625000000000001
99.2999 	EXP 	slider_mid: markerPos = 3.625000000000001
99.3045 	DATA 	Mouse:  Left button up, pos=(1297,328)
99.3160 	EXP 	slider_mid: markerPos = 3.625000000000001
99.3160 	EXP 	slider_mid: rating = 3.625000000000001
104.5877 	DATA 	Mouse: Left button down, pos=(1738,455)
104.5994 	EXP 	slider_right: markerPos = 4.815625000000001
104.6163 	EXP 	slider_right: markerPos = 4.815625000000001
104.6332 	EXP 	slider_right: markerPos = 4.815625000000001
104.6494 	EXP 	slider_right: markerPos = 4.815625000000001
104.6663 	EXP 	slider_right: markerPos = 4.815625000000001
104.6825 	EXP 	slider_right: markerPos = 4.815625000000001
104.6997 	EXP 	slider_right: markerPos = 4.815625000000001
104.7165 	EXP 	slider_right: markerPos = 4.815625000000001
104.7327 	EXP 	slider_right: markerPos = 4.815625000000001
104.7496 	EXP 	slider_right: markerPos = 4.815625000000001
104.7666 	EXP 	slider_right: markerPos = 4.815625000000001
104.7830 	EXP 	slider_right: markerPos = 4.815625000000001
104.7997 	EXP 	slider_right: markerPos = 4.815625000000001
104.8067 	DATA 	Mouse:  Left button up, pos=(1738,455)
104.8161 	EXP 	slider_right: markerPos = 4.815625000000001
104.8161 	EXP 	slider_right: rating = 4.815625000000001
112.0557 	EXP 	New trial (rep=0, index=1): {'Numb': 46, 'picture_show': 'picture\\p07.tif', 'Video_1': 'RR_right_01_42\\RRY07.mp4', 'picture_judge': 'picture\\p07.tif'}
112.0739 	EXP 	image_judge: autoDraw = False
112.0739 	EXP 	image_judge_text: autoDraw = False
112.0739 	EXP 	slider_left: autoDraw = False
112.0739 	EXP 	slider_mid: autoDraw = False
112.0739 	EXP 	slider_right: autoDraw = False
112.0739 	EXP 	image_show: image = 'picture\\p07.tif'
112.0739 	EXP 	image_show_text: autoDraw = True
112.0764 	DATA 	Keypress: space
113.0703 	EXP 	image_show: autoDraw = True
113.0828 	EXP 	image_show_text: autoDraw = False
115.5587 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='RR_right_01_42\\RRY07.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
115.6575 	EXP 	image_show_text: autoDraw = False
115.6575 	EXP 	image_show: autoDraw = False
115.6575 	EXP 	video1: autoLog = True
115.6575 	EXP 	video1: movie = 'RR_right_01_42\\RRY07.mp4'
115.6575 	EXP 	video1: size = array([1.7, 2. ])
115.6575 	EXP 	video1: ori = 0.0
115.6575 	EXP 	image_video_text: autoDraw = True
116.6528 	EXP 	video1: autoDraw = True
116.6666 	EXP 	image_video_text: autoDraw = False
145.9146 	EXP 	Set video1 finished
145.9396 	EXP 	video1: autoDraw = False
145.9396 	EXP 	image_video_text: autoDraw = False
145.9396 	EXP 	image_judge: image = 'picture\\p07.tif'
145.9396 	EXP 	slider_left: markerPos = None
145.9396 	EXP 	slider_left: markerPos = None
145.9396 	EXP 	slider_left: rating = None
145.9396 	EXP 	slider_mid: markerPos = None
145.9396 	EXP 	slider_mid: markerPos = None
145.9396 	EXP 	slider_mid: rating = None
145.9396 	EXP 	slider_right: markerPos = None
145.9396 	EXP 	slider_right: markerPos = None
145.9396 	EXP 	slider_right: rating = None
145.9396 	EXP 	image_judge: autoDraw = True
145.9396 	EXP 	image_judge_text: autoDraw = True
145.9396 	EXP 	slider_left: autoDraw = True
145.9396 	EXP 	slider_mid: autoDraw = True
145.9396 	EXP 	slider_right: autoDraw = True
153.9848 	DATA 	Mouse: Left button down, pos=(1300,623)
153.9971 	EXP 	slider_mid: markerPos = 6.390625
154.0139 	EXP 	slider_mid: markerPos = 6.390625
154.0301 	EXP 	slider_mid: markerPos = 6.390625
154.0469 	EXP 	slider_mid: markerPos = 6.390625
154.0640 	EXP 	slider_mid: markerPos = 6.390625
154.0802 	EXP 	slider_mid: markerPos = 6.390625
154.0971 	EXP 	slider_mid: markerPos = 6.390625
154.1139 	EXP 	slider_mid: markerPos = 6.390625
154.1303 	EXP 	slider_mid: markerPos = 6.390625
154.1472 	EXP 	slider_mid: markerPos = 6.390625
154.1634 	EXP 	slider_mid: markerPos = 6.390625
154.1804 	EXP 	slider_mid: markerPos = 6.390625
154.1972 	EXP 	slider_mid: markerPos = 6.390625
154.2015 	DATA 	Mouse:  Left button up, pos=(1300,623)
154.2135 	EXP 	slider_mid: markerPos = 6.390625
154.2135 	EXP 	slider_mid: rating = 6.390625
157.5509 	DATA 	Mouse: Left button down, pos=(1301,580)
157.5637 	EXP 	slider_mid: markerPos = 5.987500000000001
157.5800 	EXP 	slider_mid: markerPos = 5.987500000000001
157.5968 	EXP 	slider_mid: markerPos = 5.987500000000001
157.6138 	EXP 	slider_mid: markerPos = 5.987500000000001
157.6297 	EXP 	slider_mid: markerPos = 5.987500000000001
157.6469 	EXP 	slider_mid: markerPos = 5.987500000000001
157.6639 	EXP 	slider_mid: markerPos = 5.987500000000001
157.6796 	EXP 	slider_mid: markerPos = 5.987500000000001
157.6971 	EXP 	slider_mid: markerPos = 5.987500000000001
157.7131 	EXP 	slider_mid: markerPos = 5.987500000000001
157.7303 	EXP 	slider_mid: markerPos = 5.987500000000001
157.7470 	EXP 	slider_mid: markerPos = 5.987500000000001
157.7630 	EXP 	slider_mid: markerPos = 5.987500000000001
157.7675 	DATA 	Mouse:  Left button up, pos=(1301,580)
157.7803 	EXP 	slider_mid: markerPos = 5.987500000000001
157.7803 	EXP 	slider_mid: rating = 5.987500000000001
161.2092 	DATA 	Mouse: Left button down, pos=(1293,644)
161.2217 	EXP 	slider_mid: markerPos = 6.5875
161.2385 	EXP 	slider_mid: markerPos = 6.5875
161.2549 	EXP 	slider_mid: markerPos = 6.5875
161.2718 	EXP 	slider_mid: markerPos = 6.5875
161.2884 	EXP 	slider_mid: markerPos = 6.5875
161.3049 	EXP 	slider_mid: markerPos = 6.5875
161.3217 	EXP 	slider_mid: markerPos = 6.5875
161.3384 	EXP 	slider_mid: markerPos = 6.5875
161.3550 	EXP 	slider_mid: markerPos = 6.5875
161.3718 	EXP 	slider_mid: markerPos = 6.5875
161.3885 	EXP 	slider_mid: markerPos = 6.5875
161.4050 	EXP 	slider_mid: markerPos = 6.5875
161.4214 	EXP 	slider_mid: markerPos = 6.5875
161.4260 	DATA 	Mouse:  Left button up, pos=(1293,644)
161.4382 	EXP 	slider_mid: markerPos = 6.5875
161.4382 	EXP 	slider_mid: rating = 6.5875
163.4679 	DATA 	Mouse: Left button down, pos=(1747,535)
163.4799 	EXP 	slider_right: markerPos = 5.565625000000001
163.4969 	EXP 	slider_right: markerPos = 5.565625000000001
163.5139 	EXP 	slider_right: markerPos = 5.565625000000001
163.5299 	EXP 	slider_right: markerPos = 5.565625000000001
163.5471 	EXP 	slider_right: markerPos = 5.565625000000001
163.5633 	EXP 	slider_right: markerPos = 5.565625000000001
163.5800 	EXP 	slider_right: markerPos = 5.565625000000001
163.5964 	EXP 	slider_right: markerPos = 5.565625000000001
163.6132 	EXP 	slider_right: markerPos = 5.565625000000001
163.6301 	EXP 	slider_right: markerPos = 5.565625000000001
163.6464 	EXP 	slider_right: markerPos = 5.565625000000001
163.6633 	EXP 	slider_right: markerPos = 5.565625000000001
163.6800 	EXP 	slider_right: markerPos = 5.565625000000001
163.6880 	DATA 	Mouse:  Left button up, pos=(1747,535)
163.6965 	EXP 	slider_right: markerPos = 5.565625000000001
163.7135 	EXP 	slider_right: markerPos = 5.565625000000001
163.7135 	EXP 	slider_right: rating = 5.565625000000001
165.5845 	DATA 	Mouse: Left button down, pos=(818,319)
165.5959 	EXP 	slider_left: markerPos = 3.540625000000001
165.6131 	EXP 	slider_left: markerPos = 3.540625000000001
165.6300 	EXP 	slider_left: markerPos = 3.540625000000001
165.6464 	EXP 	slider_left: markerPos = 3.540625000000001
165.6632 	EXP 	slider_left: markerPos = 3.540625000000001
165.6797 	EXP 	slider_left: markerPos = 3.540625000000001
165.6966 	EXP 	slider_left: markerPos = 3.540625000000001
165.7134 	EXP 	slider_left: markerPos = 3.540625000000001
165.7298 	EXP 	slider_left: markerPos = 3.540625000000001
165.7464 	EXP 	slider_left: markerPos = 3.540625000000001
165.7631 	EXP 	slider_left: markerPos = 3.540625000000001
165.7797 	EXP 	slider_left: markerPos = 3.540625000000001
165.7965 	EXP 	slider_left: markerPos = 3.540625000000001
165.8129 	EXP 	slider_left: markerPos = 3.540625000000001
165.8174 	DATA 	Mouse:  Left button up, pos=(818,319)
165.8299 	EXP 	slider_left: markerPos = 3.540625000000001
165.8299 	EXP 	slider_left: rating = 3.540625000000001
167.5442 	DATA 	Keypress: space
167.5604 	EXP 	New trial (rep=0, index=2): {'Numb': 77, 'picture_show': 'picture\\p38.tif', 'Video_1': 'RG_right_01_42\\RGY38.mp4', 'picture_judge': 'picture\\p38.tif'}
167.5799 	EXP 	image_judge: autoDraw = False
167.5799 	EXP 	image_judge_text: autoDraw = False
167.5799 	EXP 	slider_left: autoDraw = False
167.5799 	EXP 	slider_mid: autoDraw = False
167.5799 	EXP 	slider_right: autoDraw = False
167.5799 	EXP 	image_show: image = 'picture\\p38.tif'
167.5799 	EXP 	image_show_text: autoDraw = True
168.5753 	EXP 	image_show: autoDraw = True
168.5887 	EXP 	image_show_text: autoDraw = False
171.0715 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='RG_right_01_42\\RGY38.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
171.1797 	EXP 	image_show_text: autoDraw = False
171.1797 	EXP 	image_show: autoDraw = False
171.1797 	EXP 	video1: autoLog = True
171.1797 	EXP 	video1: movie = 'RG_right_01_42\\RGY38.mp4'
171.1797 	EXP 	video1: size = array([1.7, 2. ])
171.1797 	EXP 	video1: ori = 0.0
171.1797 	EXP 	image_video_text: autoDraw = True
172.1812 	EXP 	video1: autoDraw = True
172.1812 	EXP 	image_video_text: autoDraw = False
201.4467 	EXP 	Set video1 finished
201.4706 	EXP 	video1: autoDraw = False
201.4706 	EXP 	image_video_text: autoDraw = False
201.4706 	EXP 	image_judge: image = 'picture\\p38.tif'
201.4706 	EXP 	slider_left: markerPos = None
201.4706 	EXP 	slider_left: markerPos = None
201.4706 	EXP 	slider_left: rating = None
201.4706 	EXP 	slider_mid: markerPos = None
201.4706 	EXP 	slider_mid: markerPos = None
201.4706 	EXP 	slider_mid: rating = None
201.4706 	EXP 	slider_right: markerPos = None
201.4706 	EXP 	slider_right: markerPos = None
201.4706 	EXP 	slider_right: rating = None
201.4706 	EXP 	image_judge: autoDraw = True
201.4706 	EXP 	image_judge_text: autoDraw = True
201.4706 	EXP 	slider_left: autoDraw = True
201.4706 	EXP 	slider_mid: autoDraw = True
201.4706 	EXP 	slider_right: autoDraw = True
203.7341 	DATA 	Mouse: Left button down, pos=(823,215)
203.7612 	EXP 	slider_left: markerPos = 2.5656250000000007
203.7780 	EXP 	slider_left: markerPos = 2.5656250000000007
203.7944 	EXP 	slider_left: markerPos = 2.5656250000000007
203.8112 	EXP 	slider_left: markerPos = 2.5656250000000007
203.8275 	EXP 	slider_left: markerPos = 2.5656250000000007
203.8444 	EXP 	slider_left: markerPos = 2.5656250000000007
203.8611 	EXP 	slider_left: markerPos = 2.5656250000000007
203.8775 	EXP 	slider_left: markerPos = 2.5656250000000007
203.8944 	EXP 	slider_left: markerPos = 2.5656250000000007
203.9114 	EXP 	slider_left: markerPos = 2.5656250000000007
203.9277 	EXP 	slider_left: markerPos = 2.5656250000000007
203.9445 	EXP 	slider_left: markerPos = 2.5656250000000007
203.9613 	EXP 	slider_left: markerPos = 2.5656250000000007
203.9656 	DATA 	Mouse:  Left button up, pos=(823,215)
203.9778 	EXP 	slider_left: markerPos = 2.5656250000000007
203.9778 	EXP 	slider_left: rating = 2.5656250000000007
209.5956 	DATA 	Mouse: Left button down, pos=(1296,575)
209.6020 	EXP 	slider_mid: markerPos = 5.940625000000001
209.6193 	EXP 	slider_mid: markerPos = 5.940625000000001
209.6359 	EXP 	slider_mid: markerPos = 5.940625000000001
209.6525 	EXP 	slider_mid: markerPos = 5.940625000000001
209.6694 	EXP 	slider_mid: markerPos = 5.940625000000001
209.6856 	EXP 	slider_mid: markerPos = 5.940625000000001
209.7026 	EXP 	slider_mid: markerPos = 5.940625000000001
209.7193 	EXP 	slider_mid: markerPos = 5.940625000000001
209.7357 	EXP 	slider_mid: markerPos = 5.940625000000001
209.7525 	EXP 	slider_mid: markerPos = 5.940625000000001
209.7695 	EXP 	slider_mid: markerPos = 5.940625000000001
209.7857 	EXP 	slider_mid: markerPos = 5.940625000000001
209.8027 	EXP 	slider_mid: markerPos = 5.940625000000001
209.8196 	EXP 	slider_mid: markerPos = 5.940625000000001
209.8242 	DATA 	Mouse:  Left button up, pos=(1296,575)
209.8358 	EXP 	slider_mid: markerPos = 5.940625000000001
209.8358 	EXP 	slider_mid: rating = 5.940625000000001
211.5486 	DATA 	Mouse: Left button down, pos=(1756,564)
211.5609 	EXP 	slider_right: markerPos = 5.8375
211.5773 	EXP 	slider_right: markerPos = 5.8375
211.5942 	EXP 	slider_right: markerPos = 5.8375
211.6109 	EXP 	slider_right: markerPos = 5.8375
211.6269 	EXP 	slider_right: markerPos = 5.8375
211.6443 	EXP 	slider_right: markerPos = 5.8375
211.6609 	EXP 	slider_right: markerPos = 5.8375
211.6774 	EXP 	slider_right: markerPos = 5.8375
211.6944 	EXP 	slider_right: markerPos = 5.8375
211.7109 	EXP 	slider_right: markerPos = 5.8375
211.7275 	EXP 	slider_right: markerPos = 5.8375
211.7443 	EXP 	slider_right: markerPos = 5.8375
211.7606 	EXP 	slider_right: markerPos = 5.8375
211.7651 	DATA 	Mouse:  Left button up, pos=(1756,564)
211.7775 	EXP 	slider_right: markerPos = 5.8375
211.7775 	EXP 	slider_right: rating = 5.8375
213.0163 	EXP 	New trial (rep=0, index=3): {'Numb': 8, 'picture_show': 'picture\\p08.tif', 'Video_1': 'RR_left_01_42\\RRZ08.mp4', 'picture_judge': 'picture\\p08.tif'}
213.0354 	EXP 	image_judge: autoDraw = False
213.0354 	EXP 	image_judge_text: autoDraw = False
213.0354 	EXP 	slider_left: autoDraw = False
213.0354 	EXP 	slider_mid: autoDraw = False
213.0354 	EXP 	slider_right: autoDraw = False
213.0354 	EXP 	image_show: image = 'picture\\p08.tif'
213.0354 	EXP 	image_show_text: autoDraw = True
213.0379 	DATA 	Keypress: space
214.0295 	EXP 	image_show: autoDraw = True
214.0434 	EXP 	image_show_text: autoDraw = False
216.5283 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='RR_left_01_42\\RRZ08.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
216.6269 	EXP 	image_show_text: autoDraw = False
216.6269 	EXP 	image_show: autoDraw = False
216.6269 	EXP 	video1: autoLog = True
216.6269 	EXP 	video1: movie = 'RR_left_01_42\\RRZ08.mp4'
216.6269 	EXP 	video1: size = array([1.7, 2. ])
216.6269 	EXP 	video1: ori = 0.0
216.6269 	EXP 	image_video_text: autoDraw = True
217.6276 	EXP 	video1: autoDraw = True
217.6446 	EXP 	image_video_text: autoDraw = False
246.8926 	EXP 	Set video1 finished
246.9170 	EXP 	video1: autoDraw = False
246.9170 	EXP 	image_video_text: autoDraw = False
246.9170 	EXP 	image_judge: image = 'picture\\p08.tif'
246.9170 	EXP 	slider_left: markerPos = None
246.9170 	EXP 	slider_left: markerPos = None
