0.4583 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
87.9958 	EXP 	image_judge_text: autoDraw = True
87.9958 	EXP 	slider_left: autoDraw = True
87.9958 	EXP 	slider_mid: autoDraw = True
87.9958 	EXP 	slider_right: autoDraw = True
93.2511 	DATA 	Mouse: Left button down, pos=(836,587)
93.2788 	EXP 	slider_left: markerPos = 6.0531250000000005
93.2957 	EXP 	slider_left: markerPos = 6.0531250000000005
93.3123 	EXP 	slider_left: markerPos = 6.0531250000000005
93.3292 	EXP 	slider_left: markerPos = 6.0531250000000005
93.3450 	EXP 	slider_left: markerPos = 6.0531250000000005
93.3623 	EXP 	slider_left: markerPos = 6.0531250000000005
93.3784 	EXP 	slider_left: markerPos = 6.0531250000000005
93.3958 	EXP 	slider_left: markerPos = 6.0531250000000005
93.4117 	EXP 	slider_left: markerPos = 6.0531250000000005
93.4291 	EXP 	slider_left: markerPos = 6.0531250000000005
93.4410 	EXP 	slider_left: markerPos = 6.0531250000000005
93.4541 	EXP 	slider_left: markerPos = 6.0531250000000005
93.4700 	EXP 	slider_left: markerPos = 6.0531250000000005
93.4779 	DATA 	Mouse:  Left button up, pos=(836,587)
93.4875 	EXP 	slider_left: markerPos = 6.0531250000000005
93.5034 	EXP 	slider_left: markerPos = 6.0531250000000005
93.5034 	EXP 	slider_left: rating = 6.0531250000000005
94.9413 	DATA 	Mouse: Left button down, pos=(1214,324)
95.1615 	DATA 	Mouse:  Left button up, pos=(1214,324)
97.8195 	DATA 	Mouse: Left button down, pos=(1297,411)
97.8283 	EXP 	slider_mid: markerPos = 4.403125
97.8455 	EXP 	slider_mid: markerPos = 4.403125
97.8618 	EXP 	slider_mid: markerPos = 4.403125
97.8787 	EXP 	slider_mid: markerPos = 4.403125
97.8955 	EXP 	slider_mid: markerPos = 4.403125
97.9118 	EXP 	slider_mid: markerPos = 4.403125
97.9289 	EXP 	slider_mid: markerPos = 4.403125
97.9455 	EXP 	slider_mid: markerPos = 4.403125
97.9619 	EXP 	slider_mid: markerPos = 4.403125
97.9788 	EXP 	slider_mid: markerPos = 4.403125
97.9956 	EXP 	slider_mid: markerPos = 4.403125
98.0119 	EXP 	slider_mid: markerPos = 4.403125
98.0288 	EXP 	slider_mid: markerPos = 4.403125
98.0451 	EXP 	slider_mid: markerPos = 4.403125
98.0493 	DATA 	Mouse:  Left button up, pos=(1297,411)
98.0622 	EXP 	slider_mid: markerPos = 4.403125
98.0622 	EXP 	slider_mid: rating = 4.403125
102.6084 	DATA 	Mouse: Left button down, pos=(1745,434)
102.6199 	EXP 	slider_right: markerPos = 4.61875
102.6367 	EXP 	slider_right: markerPos = 4.61875
102.6536 	EXP 	slider_right: markerPos = 4.61875
102.6701 	EXP 	slider_right: markerPos = 4.61875
102.6870 	EXP 	slider_right: markerPos = 4.61875
102.7037 	EXP 	slider_right: markerPos = 4.61875
102.7203 	EXP 	slider_right: markerPos = 4.61875
102.7370 	EXP 	slider_right: markerPos = 4.61875
102.7534 	EXP 	slider_right: markerPos = 4.61875
102.7702 	EXP 	slider_right: markerPos = 4.61875
102.7870 	EXP 	slider_right: markerPos = 4.61875
102.8034 	EXP 	slider_right: markerPos = 4.61875
102.8203 	EXP 	slider_right: markerPos = 4.61875
102.8248 	DATA 	Mouse:  Left button up, pos=(1745,434)
102.8371 	EXP 	slider_right: markerPos = 4.61875
102.8371 	EXP 	slider_right: rating = 4.61875
104.6582 	DATA 	Mouse: Left button down, pos=(1745,415)
104.6698 	EXP 	slider_right: markerPos = 4.440625000000001
104.6867 	EXP 	slider_right: markerPos = 4.440625000000001
104.7037 	EXP 	slider_right: markerPos = 4.440625000000001
104.7202 	EXP 	slider_right: markerPos = 4.440625000000001
104.7369 	EXP 	slider_right: markerPos = 4.440625000000001
104.7528 	EXP 	slider_right: markerPos = 4.440625000000001
104.7702 	EXP 	slider_right: markerPos = 4.440625000000001
104.7869 	EXP 	slider_right: markerPos = 4.440625000000001
104.8031 	EXP 	slider_right: markerPos = 4.440625000000001
104.8200 	EXP 	slider_right: markerPos = 4.440625000000001
104.8369 	EXP 	slider_right: markerPos = 4.440625000000001
104.8533 	EXP 	slider_right: markerPos = 4.440625000000001
104.8701 	EXP 	slider_right: markerPos = 4.440625000000001
104.8746 	DATA 	Mouse:  Left button up, pos=(1745,415)
104.8870 	EXP 	slider_right: markerPos = 4.440625000000001
104.8870 	EXP 	slider_right: rating = 4.440625000000001
106.8097 	EXP 	New trial (rep=0, index=1): {'Numb': 50, 'picture_show': 'picture\\p11.tif', 'Video_1': 'RR_right_01_42\\RRY11.mp4', 'picture_judge': 'picture\\p11.tif'}
106.8283 	EXP 	image_judge: autoDraw = False
106.8283 	EXP 	image_judge_text: autoDraw = False
106.8283 	EXP 	slider_left: autoDraw = False
106.8283 	EXP 	slider_mid: autoDraw = False
106.8283 	EXP 	slider_right: autoDraw = False
106.8283 	EXP 	image_show: image = 'picture\\p11.tif'
106.8283 	EXP 	image_show_text: autoDraw = True
106.8308 	DATA 	Keypress: space
107.8237 	EXP 	image_show: autoDraw = True
107.8370 	EXP 	image_show_text: autoDraw = False
110.3137 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='RR_right_01_42\\RRY11.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
110.4116 	EXP 	image_show_text: autoDraw = False
110.4116 	EXP 	image_show: autoDraw = False
110.4116 	EXP 	video1: autoLog = True
110.4116 	EXP 	video1: movie = 'RR_right_01_42\\RRY11.mp4'
110.4116 	EXP 	video1: size = array([1.7, 2. ])
110.4116 	EXP 	video1: ori = 0.0
110.4116 	EXP 	image_video_text: autoDraw = True
111.4073 	EXP 	video1: autoDraw = True
111.4205 	EXP 	image_video_text: autoDraw = False
140.6706 	EXP 	Set video1 finished
140.6931 	EXP 	video1: autoDraw = False
140.6931 	EXP 	image_video_text: autoDraw = False
140.6931 	EXP 	image_judge: image = 'picture\\p11.tif'
140.6931 	EXP 	slider_left: markerPos = None
140.6931 	EXP 	slider_left: markerPos = None
140.6931 	EXP 	slider_left: rating = None
140.6931 	EXP 	slider_mid: markerPos = None
140.6931 	EXP 	slider_mid: markerPos = None
140.6931 	EXP 	slider_mid: rating = None
140.6931 	EXP 	slider_right: markerPos = None
140.6931 	EXP 	slider_right: markerPos = None
140.6931 	EXP 	slider_right: rating = None
140.6931 	EXP 	image_judge: autoDraw = True
140.6931 	EXP 	image_judge_text: autoDraw = True
140.6931 	EXP 	slider_left: autoDraw = True
140.6931 	EXP 	slider_mid: autoDraw = True
140.6931 	EXP 	slider_right: autoDraw = True
144.7737 	DATA 	Mouse: Left button down, pos=(1293,577)
144.8014 	EXP 	slider_mid: markerPos = 5.9593750000000005
144.8180 	EXP 	slider_mid: markerPos = 5.9593750000000005
144.8348 	EXP 	slider_mid: markerPos = 5.9593750000000005
144.8515 	EXP 	slider_mid: markerPos = 5.9593750000000005
144.8629 	EXP 	slider_mid: markerPos = 5.9593750000000005
144.8757 	EXP 	slider_mid: markerPos = 5.9593750000000005
144.8932 	EXP 	slider_mid: markerPos = 5.9593750000000005
144.9097 	EXP 	slider_mid: markerPos = 5.9593750000000005
144.9265 	EXP 	slider_mid: markerPos = 5.9593750000000005
144.9430 	EXP 	slider_mid: markerPos = 5.9593750000000005
144.9598 	EXP 	slider_mid: markerPos = 5.9593750000000005
144.9763 	EXP 	slider_mid: markerPos = 5.9593750000000005
144.9928 	EXP 	slider_mid: markerPos = 5.9593750000000005
144.9973 	DATA 	Mouse:  Left button up, pos=(1293,577)
145.0098 	EXP 	slider_mid: markerPos = 5.9593750000000005
145.0098 	EXP 	slider_mid: rating = 5.9593750000000005
146.9471 	DATA 	Mouse: Left button down, pos=(806,480)
146.9596 	EXP 	slider_left: markerPos = 5.050000000000001
146.9764 	EXP 	slider_left: markerPos = 5.050000000000001
146.9928 	EXP 	slider_left: markerPos = 5.050000000000001
147.0096 	EXP 	slider_left: markerPos = 5.050000000000001
147.0259 	EXP 	slider_left: markerPos = 5.050000000000001
147.0427 	EXP 	slider_left: markerPos = 5.050000000000001
147.0597 	EXP 	slider_left: markerPos = 5.050000000000001
147.0761 	EXP 	slider_left: markerPos = 5.050000000000001
147.0929 	EXP 	slider_left: markerPos = 5.050000000000001
147.1097 	EXP 	slider_left: markerPos = 5.050000000000001
147.1260 	EXP 	slider_left: markerPos = 5.050000000000001
147.1430 	EXP 	slider_left: markerPos = 5.050000000000001
147.1597 	EXP 	slider_left: markerPos = 5.050000000000001
147.1642 	DATA 	Mouse:  Left button up, pos=(806,480)
147.1762 	EXP 	slider_left: markerPos = 5.050000000000001
147.1762 	EXP 	slider_left: rating = 5.050000000000001
149.2640 	DATA 	Mouse: Left button down, pos=(1744,472)
149.2760 	EXP 	slider_right: markerPos = 4.9750000000000005
149.2929 	EXP 	slider_right: markerPos = 4.9750000000000005
149.3093 	EXP 	slider_right: markerPos = 4.9750000000000005
149.3263 	EXP 	slider_right: markerPos = 4.9750000000000005
149.3425 	EXP 	slider_right: markerPos = 4.9750000000000005
149.3594 	EXP 	slider_right: markerPos = 4.9750000000000005
149.3761 	EXP 	slider_right: markerPos = 4.9750000000000005
149.3928 	EXP 	slider_right: markerPos = 4.9750000000000005
149.4094 	EXP 	slider_right: markerPos = 4.9750000000000005
149.4263 	EXP 	slider_right: markerPos = 4.9750000000000005
149.4428 	EXP 	slider_right: markerPos = 4.9750000000000005
149.4596 	EXP 	slider_right: markerPos = 4.9750000000000005
149.4763 	EXP 	slider_right: markerPos = 4.9750000000000005
149.4808 	DATA 	Mouse:  Left button up, pos=(1744,472)
149.4928 	EXP 	slider_right: markerPos = 4.9750000000000005
149.4928 	EXP 	slider_right: rating = 4.9750000000000005
153.2829 	DATA 	Keypress: space
153.2983 	EXP 	New trial (rep=0, index=2): {'Numb': 29, 'picture_show': 'picture\\p29.tif', 'Video_1': 'GR_left_01_42\\GRZ29.mp4', 'picture_judge': 'picture\\p29.tif'}
153.3178 	EXP 	image_judge: autoDraw = False
153.3178 	EXP 	image_judge_text: autoDraw = False
153.3178 	EXP 	slider_left: autoDraw = False
153.3178 	EXP 	slider_mid: autoDraw = False
153.3178 	EXP 	slider_right: autoDraw = False
153.3178 	EXP 	image_show: image = 'picture\\p29.tif'
153.3178 	EXP 	image_show_text: autoDraw = True
154.3099 	EXP 	image_show: autoDraw = True
154.3192 	EXP 	image_show_text: autoDraw = False
156.8030 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GR_left_01_42\\GRZ29.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
156.9176 	EXP 	image_show_text: autoDraw = False
156.9176 	EXP 	image_show: autoDraw = False
156.9176 	EXP 	video1: autoLog = True
156.9176 	EXP 	video1: movie = 'GR_left_01_42\\GRZ29.mp4'
156.9176 	EXP 	video1: size = array([1.7, 2. ])
156.9176 	EXP 	video1: ori = 0.0
156.9176 	EXP 	image_video_text: autoDraw = True
157.9044 	EXP 	video1: autoDraw = True
157.9269 	EXP 	image_video_text: autoDraw = False
187.1652 	EXP 	Set video1 finished
187.1904 	EXP 	video1: autoDraw = False
187.1904 	EXP 	image_video_text: autoDraw = False
187.1904 	EXP 	image_judge: image = 'picture\\p29.tif'
187.1904 	EXP 	slider_left: markerPos = None
187.1904 	EXP 	slider_left: markerPos = None
187.1904 	EXP 	slider_left: rating = None
187.1904 	EXP 	slider_mid: markerPos = None
187.1904 	EXP 	slider_mid: markerPos = None
187.1904 	EXP 	slider_mid: rating = None
187.1904 	EXP 	slider_right: markerPos = None
187.1904 	EXP 	slider_right: markerPos = None
187.1904 	EXP 	slider_right: rating = None
187.1904 	EXP 	image_judge: autoDraw = True
187.1904 	EXP 	image_judge_text: autoDraw = True
187.1904 	EXP 	slider_left: autoDraw = True
187.1904 	EXP 	slider_mid: autoDraw = True
187.1904 	EXP 	slider_right: autoDraw = True
191.5952 	DATA 	Mouse: Left button down, pos=(1749,622)
191.6075 	EXP 	slider_right: markerPos = 6.38125
191.6241 	EXP 	slider_right: markerPos = 6.38125
191.6406 	EXP 	slider_right: markerPos = 6.38125
191.6572 	EXP 	slider_right: markerPos = 6.38125
191.6741 	EXP 	slider_right: markerPos = 6.38125
191.6908 	EXP 	slider_right: markerPos = 6.38125
191.7073 	EXP 	slider_right: markerPos = 6.38125
191.7242 	EXP 	slider_right: markerPos = 6.38125
191.7408 	EXP 	slider_right: markerPos = 6.38125
191.7574 	EXP 	slider_right: markerPos = 6.38125
191.7739 	EXP 	slider_right: markerPos = 6.38125
191.7908 	EXP 	slider_right: markerPos = 6.38125
191.8074 	EXP 	slider_right: markerPos = 6.38125
191.8120 	DATA 	Mouse:  Left button up, pos=(1749,622)
191.8239 	EXP 	slider_right: markerPos = 6.38125
191.8239 	EXP 	slider_right: rating = 6.38125
194.2699 	DATA 	Mouse: Left button down, pos=(812,268)
194.2822 	EXP 	slider_left: markerPos = 3.0625
194.2989 	EXP 	slider_left: markerPos = 3.0625
194.3153 	EXP 	slider_left: markerPos = 3.0625
194.3323 	EXP 	slider_left: markerPos = 3.0625
194.3488 	EXP 	slider_left: markerPos = 3.0625
194.3654 	EXP 	slider_left: markerPos = 3.0625
194.3824 	EXP 	slider_left: markerPos = 3.0625
194.3987 	EXP 	slider_left: markerPos = 3.0625
194.4155 	EXP 	slider_left: markerPos = 3.0625
194.4320 	EXP 	slider_left: markerPos = 3.0625
194.4487 	EXP 	slider_left: markerPos = 3.0625
194.4655 	EXP 	slider_left: markerPos = 3.0625
194.4820 	EXP 	slider_left: markerPos = 3.0625
194.4866 	DATA 	Mouse:  Left button up, pos=(812,268)
194.4989 	EXP 	slider_left: markerPos = 3.0625
194.4989 	EXP 	slider_left: rating = 3.0625
196.7196 	DATA 	Mouse: Left button down, pos=(1290,495)
196.7321 	EXP 	slider_mid: markerPos = 5.190625000000001
196.7489 	EXP 	slider_mid: markerPos = 5.190625000000001
196.7653 	EXP 	slider_mid: markerPos = 5.190625000000001
196.7820 	EXP 	slider_mid: markerPos = 5.190625000000001
196.7990 	EXP 	slider_mid: markerPos = 5.190625000000001
196.8154 	EXP 	slider_mid: markerPos = 5.190625000000001
196.8321 	EXP 	slider_mid: markerPos = 5.190625000000001
196.8487 	EXP 	slider_mid: markerPos = 5.190625000000001
196.8654 	EXP 	slider_mid: markerPos = 5.190625000000001
196.8822 	EXP 	slider_mid: markerPos = 5.190625000000001
196.8986 	EXP 	slider_mid: markerPos = 5.190625000000001
196.9154 	EXP 	slider_mid: markerPos = 5.190625000000001
196.9316 	EXP 	slider_mid: markerPos = 5.190625000000001
196.9361 	DATA 	Mouse:  Left button up, pos=(1290,495)
196.9487 	EXP 	slider_mid: markerPos = 5.190625000000001
196.9487 	EXP 	slider_mid: rating = 5.190625000000001
199.1043 	EXP 	New trial (rep=0, index=3): {'Numb': 30, 'picture_show': 'picture\\p30.tif', 'Video_1': 'GR_left_01_42\\GRZ30.mp4', 'picture_judge': 'picture\\p30.tif'}
199.1236 	EXP 	image_judge: autoDraw = False
199.1236 	EXP 	image_judge_text: autoDraw = False
199.1236 	EXP 	slider_left: autoDraw = False
199.1236 	EXP 	slider_mid: autoDraw = False
199.1236 	EXP 	slider_right: autoDraw = False
199.1236 	EXP 	image_show: image = 'picture\\p30.tif'
199.1236 	EXP 	image_show_text: autoDraw = True
199.1256 	DATA 	Keypress: space
200.1187 	EXP 	image_show: autoDraw = True
200.1325 	EXP 	image_show_text: autoDraw = False
202.6066 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GR_left_01_42\\GRZ30.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
202.7153 	EXP 	image_show_text: autoDraw = False
202.7153 	EXP 	image_show: autoDraw = False
202.7153 	EXP 	video1: autoLog = True
202.7153 	EXP 	video1: movie = 'GR_left_01_42\\GRZ30.mp4'
202.7153 	EXP 	video1: size = array([1.7, 2. ])
202.7153 	EXP 	video1: ori = 0.0
202.7153 	EXP 	image_video_text: autoDraw = True
203.7063 	EXP 	video1: autoDraw = True
203.7149 	EXP 	image_video_text: autoDraw = False
232.9634 	EXP 	Set video1 finished
232.9893 	EXP 	video1: autoDraw = False
232.9893 	EXP 	image_video_text: autoDraw = False
232.9893 	EXP 	image_judge: image = 'picture\\p30.tif'
232.9893 	EXP 	slider_left: markerPos = None
232.9893 	EXP 	slider_left: markerPos = None
232.9893 	EXP 	slider_left: rating = None
232.9893 	EXP 	slider_mid: markerPos = None
232.9893 	EXP 	slider_mid: markerPos = None
232.9893 	EXP 	slider_mid: rating = None
232.9893 	EXP 	slider_right: markerPos = None
232.9893 	EXP 	slider_right: markerPos = None
232.9893 	EXP 	slider_right: rating = None
232.9893 	EXP 	image_judge: autoDraw = True
232.9893 	EXP 	image_judge_text: autoDraw = True
232.9893 	EXP 	slider_left: autoDraw = True
232.9893 	EXP 	slider_mid: autoDraw = True
232.9893 	EXP 	slider_right: autoDraw = True
237.4009 	DATA 	Mouse: Left button down, pos=(817,664)
237.4126 	EXP 	slider_left: markerPos = 6.7749999999999995
237.4300 	EXP 	slider_left: markerPos = 6.7749999999999995
237.4465 	EXP 	slider_left: markerPos = 6.7749999999999995
237.4631 	EXP 	slider_left: markerPos = 6.7749999999999995
237.4800 	EXP 	slider_left: markerPos = 6.7749999999999995
