0.4465 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
23.2423 	EXP 	slider_left: styleTweaks = []
23.2423 	EXP 	slider_left: style = 'rating'
23.2423 	EXP 	slider_left: styleTweaks = []
23.2423 	EXP 	slider_mid: autoLog = True
23.2423 	EXP 	slider_mid: markerPos = None
23.2423 	EXP 	slider_mid: rating = None
23.2423 	EXP 	slider_mid: markerPos = None
23.2423 	EXP 	slider_mid: contrast = 1.0
23.2423 	EXP 	slider_mid: autoLog = True
23.2423 	EXP 	slider_mid: styleTweaks = []
23.2423 	EXP 	slider_mid: style = 'rating'
23.2423 	EXP 	slider_mid: styleTweaks = []
23.2423 	EXP 	slider_right: autoLog = True
23.2423 	EXP 	slider_right: markerPos = None
23.2423 	EXP 	slider_right: rating = None
23.2423 	EXP 	slider_right: markerPos = None
23.2423 	EXP 	slider_right: contrast = 1.0
23.2423 	EXP 	slider_right: autoLog = True
23.2423 	EXP 	slider_right: styleTweaks = []
23.2423 	EXP 	slider_right: style = 'rating'
23.2423 	EXP 	slider_right: styleTweaks = []
23.2423 	EXP 	image_intr: autoDraw = True
51.6963 	EXP 	Imported GroupA.xlsx as conditions, 84 conditions, 4 params
51.6970 	EXP 	Created sequence: random, trialTypes=84, nReps=1, seed=None
51.6972 	EXP 	New trial (rep=0, index=0): {'Numb': 8, 'picture_show': 'picture\\p08.tif', 'Video_1': 'GR_left_01_42\\GRZ08.mp4', 'picture_judge': 'picture\\p08.tif'}
51.7429 	EXP 	image_intr: autoDraw = False
51.7429 	EXP 	image_show: image = 'picture\\p08.tif'
51.7429 	EXP 	image_show_text: autoDraw = True
51.7450 	DATA 	Keypress: space
52.7326 	EXP 	image_show: autoDraw = True
52.7579 	EXP 	image_show_text: autoDraw = False
55.2401 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GR_left_01_42\\GRZ08.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
58.8831 	EXP 	image_show_text: autoDraw = False
58.8831 	EXP 	image_show: autoDraw = False
58.8831 	EXP 	video1: autoLog = True
58.8831 	EXP 	video1: movie = 'GR_left_01_42\\GRZ08.mp4'
58.8831 	EXP 	video1: size = array([1.7, 2. ])
58.8831 	EXP 	video1: ori = 0.0
58.8831 	EXP 	image_video_text: autoDraw = True
59.8687 	EXP 	video1: autoDraw = True
59.8895 	EXP 	image_video_text: autoDraw = False
89.1305 	EXP 	Set video1 finished
89.1635 	EXP 	video1: autoDraw = False
89.1635 	EXP 	image_video_text: autoDraw = False
89.1635 	EXP 	image_judge: image = 'picture\\p08.tif'
89.1635 	EXP 	slider_left: markerPos = None
89.1635 	EXP 	slider_left: markerPos = None
89.1635 	EXP 	slider_left: rating = None
89.1635 	EXP 	slider_mid: markerPos = None
89.1635 	EXP 	slider_mid: markerPos = None
89.1635 	EXP 	slider_mid: rating = None
89.1635 	EXP 	slider_right: markerPos = None
89.1635 	EXP 	slider_right: markerPos = None
89.1635 	EXP 	slider_right: rating = None
89.1635 	EXP 	image_judge: autoDraw = True
89.1635 	EXP 	image_judge_text: autoDraw = True
89.1635 	EXP 	slider_left: autoDraw = True
89.1635 	EXP 	slider_mid: autoDraw = True
89.1635 	EXP 	slider_right: autoDraw = True
93.5467 	DATA 	Mouse: Left button down, pos=(1301,689)
93.5545 	EXP 	slider_mid: markerPos = 7.0093749999999995
93.5716 	EXP 	slider_mid: markerPos = 7.0093749999999995
93.5884 	EXP 	slider_mid: markerPos = 7.0093749999999995
93.6051 	EXP 	slider_mid: markerPos = 7.0093749999999995
93.6217 	EXP 	slider_mid: markerPos = 7.0093749999999995
93.6384 	EXP 	slider_mid: markerPos = 7.0093749999999995
93.6550 	EXP 	slider_mid: markerPos = 7.0093749999999995
93.6717 	EXP 	slider_mid: markerPos = 7.0093749999999995
93.6883 	EXP 	slider_mid: markerPos = 7.0093749999999995
93.7051 	EXP 	slider_mid: markerPos = 7.0093749999999995
93.7210 	EXP 	slider_mid: markerPos = 7.0093749999999995
93.7383 	EXP 	slider_mid: markerPos = 7.0093749999999995
93.7550 	EXP 	slider_mid: markerPos = 7.0093749999999995
93.7710 	EXP 	slider_mid: markerPos = 7.0093749999999995
93.7756 	DATA 	Mouse:  Left button up, pos=(1301,689)
93.7884 	EXP 	slider_mid: markerPos = 7
93.7884 	EXP 	slider_mid: rating = 7
96.2512 	DATA 	Mouse: Left button down, pos=(812,575)
96.2631 	EXP 	slider_left: markerPos = 5.940625000000001
96.2799 	EXP 	slider_left: markerPos = 5.940625000000001
96.2968 	EXP 	slider_left: markerPos = 5.940625000000001
96.3132 	EXP 	slider_left: markerPos = 5.940625000000001
96.3292 	EXP 	slider_left: markerPos = 5.940625000000001
96.3459 	EXP 	slider_left: markerPos = 5.940625000000001
96.3633 	EXP 	slider_left: markerPos = 5.940625000000001
96.3798 	EXP 	slider_left: markerPos = 5.940625000000001
96.3958 	EXP 	slider_left: markerPos = 5.940625000000001
96.4131 	EXP 	slider_left: markerPos = 5.940625000000001
96.4300 	EXP 	slider_left: markerPos = 5.940625000000001
96.4464 	EXP 	slider_left: markerPos = 5.940625000000001
96.4632 	EXP 	slider_left: markerPos = 5.940625000000001
96.4795 	EXP 	slider_left: markerPos = 5.940625000000001
96.4964 	EXP 	slider_left: markerPos = 5.940625000000001
96.5132 	EXP 	slider_left: markerPos = 5.940625000000001
96.5295 	EXP 	slider_left: markerPos = 5.940625000000001
96.5465 	EXP 	slider_left: markerPos = 5.940625000000001
96.5633 	EXP 	slider_left: markerPos = 5.93125
96.5796 	EXP 	slider_left: markerPos = 5.903124999999999
96.5966 	EXP 	slider_left: markerPos = 5.85625
96.6133 	EXP 	slider_left: markerPos = 5.828125
96.6298 	EXP 	slider_left: markerPos = 5.78125
96.6464 	EXP 	slider_left: markerPos = 5.753125000000001
96.6628 	EXP 	slider_left: markerPos = 5.715624999999999
96.6797 	EXP 	slider_left: markerPos = 5.6875
96.6966 	EXP 	slider_left: markerPos = 5.65
96.7130 	EXP 	slider_left: markerPos = 5.603125
96.7298 	EXP 	slider_left: markerPos = 5.574999999999999
96.7466 	EXP 	slider_left: markerPos = 5.518750000000001
96.7629 	EXP 	slider_left: markerPos = 5.471875000000001
96.7799 	EXP 	slider_left: markerPos = 5.36875
96.7966 	EXP 	slider_left: markerPos = 5.284375000000001
96.8131 	EXP 	slider_left: markerPos = 5.21875
96.8299 	EXP 	slider_left: markerPos = 5.143750000000001
96.8468 	EXP 	slider_left: markerPos = 5.106249999999999
96.8632 	EXP 	slider_left: markerPos = 5.06875
96.8799 	EXP 	slider_left: markerPos = 5.040625
96.8963 	EXP 	slider_left: markerPos = 5.0218750000000005
96.9130 	EXP 	slider_left: markerPos = 5.003125000000001
96.9299 	EXP 	slider_left: markerPos = 4.9750000000000005
96.9464 	EXP 	slider_left: markerPos = 4.956250000000001
96.9632 	EXP 	slider_left: markerPos = 4.9375
96.9795 	EXP 	slider_left: markerPos = 4.91875
96.9963 	EXP 	slider_left: markerPos = 4.909375000000001
97.0133 	EXP 	slider_left: markerPos = 4.909375000000001
97.0295 	EXP 	slider_left: markerPos = 4.909375000000001
97.0465 	EXP 	slider_left: markerPos = 4.909375000000001
97.0633 	EXP 	slider_left: markerPos = 4.909375000000001
97.0792 	EXP 	slider_left: markerPos = 4.909375000000001
97.0966 	EXP 	slider_left: markerPos = 4.909375000000001
97.1133 	EXP 	slider_left: markerPos = 4.909375000000001
97.1297 	EXP 	slider_left: markerPos = 4.909375000000001
97.1464 	EXP 	slider_left: markerPos = 4.909375000000001
97.1629 	EXP 	slider_left: markerPos = 4.909375000000001
97.1797 	EXP 	slider_left: markerPos = 4.909375000000001
97.1966 	EXP 	slider_left: markerPos = 4.909375000000001
97.2129 	EXP 	slider_left: markerPos = 4.909375000000001
97.2298 	EXP 	slider_left: markerPos = 4.909375000000001
97.2465 	EXP 	slider_left: markerPos = 4.909375000000001
97.2629 	EXP 	slider_left: markerPos = 4.909375000000001
97.2798 	EXP 	slider_left: markerPos = 4.909375000000001
97.2966 	EXP 	slider_left: markerPos = 4.909375000000001
97.3127 	EXP 	slider_left: markerPos = 4.909375000000001
97.3300 	EXP 	slider_left: markerPos = 4.909375000000001
97.3339 	DATA 	Mouse:  Left button up, pos=(804,465)
97.3461 	EXP 	slider_left: markerPos = 4.909375000000001
97.3461 	EXP 	slider_left: rating = 4.909375000000001
104.4459 	DATA 	Mouse: Left button down, pos=(1739,254)
104.4709 	EXP 	slider_right: markerPos = 2.9312500000000004
104.4877 	EXP 	slider_right: markerPos = 2.9312500000000004
104.5046 	EXP 	slider_right: markerPos = 2.9312500000000004
104.5209 	EXP 	slider_right: markerPos = 2.9312500000000004
104.5378 	EXP 	slider_right: markerPos = 2.9312500000000004
104.5546 	EXP 	slider_right: markerPos = 2.9312500000000004
104.5709 	EXP 	slider_right: markerPos = 2.9312500000000004
104.5878 	EXP 	slider_right: markerPos = 2.9312500000000004
104.6045 	EXP 	slider_right: markerPos = 2.9312500000000004
104.6210 	EXP 	slider_right: markerPos = 2.9312500000000004
104.6379 	EXP 	slider_right: markerPos = 2.9312500000000004
104.6543 	EXP 	slider_right: markerPos = 2.9312500000000004
104.6711 	EXP 	slider_right: markerPos = 2.9312500000000004
104.6757 	DATA 	Mouse:  Left button up, pos=(1739,254)
104.6879 	EXP 	slider_right: markerPos = 2.9312500000000004
104.6879 	EXP 	slider_right: rating = 2.9312500000000004
108.2081 	DATA 	Mouse: Left button down, pos=(1747,139)
108.2209 	EXP 	slider_right: markerPos = 1.8531250000000001
108.2378 	EXP 	slider_right: markerPos = 1.8531250000000001
108.2544 	EXP 	slider_right: markerPos = 1.8531250000000001
108.2709 	EXP 	slider_right: markerPos = 1.8531250000000001
108.2877 	EXP 	slider_right: markerPos = 1.8531250000000001
108.3042 	EXP 	slider_right: markerPos = 1.8531250000000001
108.3211 	EXP 	slider_right: markerPos = 1.8531250000000001
108.3376 	EXP 	slider_right: markerPos = 1.8531250000000001
108.3542 	EXP 	slider_right: markerPos = 1.8531250000000001
108.3709 	EXP 	slider_right: markerPos = 1.8531250000000001
108.3877 	EXP 	slider_right: markerPos = 1.8531250000000001
108.4042 	EXP 	slider_right: markerPos = 1.8531250000000001
108.4211 	EXP 	slider_right: markerPos = 1.8531250000000001
108.4375 	EXP 	slider_right: markerPos = 1.8531250000000001
108.4542 	EXP 	slider_right: markerPos = 1.8718750000000004
108.4711 	EXP 	slider_right: markerPos = 1.9187500000000004
108.4873 	EXP 	slider_right: markerPos = 1.9562500000000003
108.5043 	EXP 	slider_right: markerPos = 2.0218750000000005
108.5205 	EXP 	slider_right: markerPos = 2.0593750000000006
108.5375 	EXP 	slider_right: markerPos = 2.115625
108.5544 	EXP 	slider_right: markerPos = 2.1625
108.5709 	EXP 	slider_right: markerPos = 2.2375000000000003
108.5875 	EXP 	slider_right: markerPos = 2.3031250000000005
108.6043 	EXP 	slider_right: markerPos = 2.3875
108.6208 	EXP 	slider_right: markerPos = 2.5375000000000005
108.6375 	EXP 	slider_right: markerPos = 2.6781249999999996
108.6545 	EXP 	slider_right: markerPos = 2.8000000000000007
108.6708 	EXP 	slider_right: markerPos = 2.85625
108.6876 	EXP 	slider_right: markerPos = 2.8937500000000003
108.7039 	EXP 	slider_right: markerPos = 2.9124999999999996
108.7080 	DATA 	Mouse:  Left button up, pos=(1746,252)
108.7209 	EXP 	slider_right: markerPos = 2.9124999999999996
108.7209 	EXP 	slider_right: rating = 2.9124999999999996
109.6921 	DATA 	Mouse: Left button down, pos=(1743,161)
109.7041 	EXP 	slider_right: markerPos = 2.0593750000000006
109.7208 	EXP 	slider_right: markerPos = 2.0593750000000006
109.7377 	EXP 	slider_right: markerPos = 2.0593750000000006
109.7539 	EXP 	slider_right: markerPos = 2.0593750000000006
109.7719 	EXP 	slider_right: markerPos = 2.0593750000000006
109.7876 	EXP 	slider_right: markerPos = 2.0593750000000006
109.8042 	EXP 	slider_right: markerPos = 2.0593750000000006
109.8208 	EXP 	slider_right: markerPos = 2.0593750000000006
109.8377 	EXP 	slider_right: markerPos = 2.0593750000000006
109.8547 	EXP 	slider_right: markerPos = 2.0593750000000006
109.8709 	EXP 	slider_right: markerPos = 2.0593750000000006
109.8879 	EXP 	slider_right: markerPos = 2.0593750000000006
109.9048 	EXP 	slider_right: markerPos = 2.0593750000000006
109.9107 	DATA 	Mouse:  Left button up, pos=(1743,161)
109.9208 	EXP 	slider_right: markerPos = 2.0593750000000006
109.9208 	EXP 	slider_right: rating = 2.0593750000000006
110.4932 	DATA 	Keypress: space
110.5104 	EXP 	New trial (rep=0, index=1): {'Numb': 24, 'picture_show': 'picture\\p24.tif', 'Video_1': 'RR_left_01_42\\RRZ24.mp4', 'picture_judge': 'picture\\p24.tif'}
110.5499 	EXP 	image_judge: autoDraw = False
110.5499 	EXP 	image_judge_text: autoDraw = False
110.5499 	EXP 	slider_left: autoDraw = False
110.5499 	EXP 	slider_mid: autoDraw = False
110.5499 	EXP 	slider_right: autoDraw = False
110.5499 	EXP 	image_show: image = 'picture\\p24.tif'
110.5499 	EXP 	image_show_text: autoDraw = True
111.5410 	EXP 	image_show: autoDraw = True
111.5544 	EXP 	image_show_text: autoDraw = False
114.0134 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='RR_left_01_42\\RRZ24.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
114.1374 	EXP 	image_show_text: autoDraw = False
114.1374 	EXP 	image_show: autoDraw = False
114.1374 	EXP 	video1: autoLog = True
114.1374 	EXP 	video1: movie = 'RR_left_01_42\\RRZ24.mp4'
114.1374 	EXP 	video1: size = array([1.7, 2. ])
114.1374 	EXP 	video1: ori = 0.0
114.1374 	EXP 	image_video_text: autoDraw = True
115.1248 	EXP 	video1: autoDraw = True
115.1461 	EXP 	image_video_text: autoDraw = False
144.3861 	EXP 	Set video1 finished
144.4104 	EXP 	video1: autoDraw = False
144.4104 	EXP 	image_video_text: autoDraw = False
144.4104 	EXP 	image_judge: image = 'picture\\p24.tif'
144.4104 	EXP 	slider_left: markerPos = None
144.4104 	EXP 	slider_left: markerPos = None
144.4104 	EXP 	slider_left: rating = None
144.4104 	EXP 	slider_mid: markerPos = None
144.4104 	EXP 	slider_mid: markerPos = None
144.4104 	EXP 	slider_mid: rating = None
144.4104 	EXP 	slider_right: markerPos = None
144.4104 	EXP 	slider_right: markerPos = None
144.4104 	EXP 	slider_right: rating = None
144.4104 	EXP 	image_judge: autoDraw = True
144.4104 	EXP 	image_judge_text: autoDraw = True
144.4104 	EXP 	slider_left: autoDraw = True
144.4104 	EXP 	slider_mid: autoDraw = True
144.4104 	EXP 	slider_right: autoDraw = True
146.5730 	DATA 	Mouse: Left button down, pos=(1299,696)
146.5854 	EXP 	slider_mid: markerPos = 7.074999999999999
146.6023 	EXP 	slider_mid: markerPos = 7.074999999999999
146.6191 	EXP 	slider_mid: markerPos = 7.074999999999999
146.6355 	EXP 	slider_mid: markerPos = 7.074999999999999
146.6524 	EXP 	slider_mid: markerPos = 7.074999999999999
146.6687 	EXP 	slider_mid: markerPos = 7.074999999999999
146.6855 	EXP 	slider_mid: markerPos = 7.074999999999999
146.7024 	EXP 	slider_mid: markerPos = 7.074999999999999
146.7186 	EXP 	slider_mid: markerPos = 7.074999999999999
146.7356 	EXP 	slider_mid: markerPos = 7.074999999999999
146.7524 	EXP 	slider_mid: markerPos = 7.074999999999999
146.7688 	EXP 	slider_mid: markerPos = 7.074999999999999
146.7857 	EXP 	slider_mid: markerPos = 7.074999999999999
146.8024 	EXP 	slider_mid: markerPos = 7.074999999999999
146.8070 	DATA 	Mouse:  Left button up, pos=(1299,696)
146.8188 	EXP 	slider_mid: markerPos = 7
146.8188 	EXP 	slider_mid: rating = 7
157.4814 	DATA 	Mouse: Left button down, pos=(1741,371)
157.4933 	EXP 	slider_right: markerPos = 4.028125
157.5102 	EXP 	slider_right: markerPos = 4.028125
157.5268 	EXP 	slider_right: markerPos = 4.028125
157.5433 	EXP 	slider_right: markerPos = 4.028125
157.5602 	EXP 	slider_right: markerPos = 4.028125
157.5766 	EXP 	slider_right: markerPos = 4.028125
157.5935 	EXP 	slider_right: markerPos = 4.028125
157.6098 	EXP 	slider_right: markerPos = 4.028125
157.6267 	EXP 	slider_right: markerPos = 4.028125
157.6436 	EXP 	slider_right: markerPos = 4.028125
157.6602 	EXP 	slider_right: markerPos = 4.028125
157.6767 	EXP 	slider_right: markerPos = 4.028125
157.6934 	EXP 	slider_right: markerPos = 4.028125
157.6979 	DATA 	Mouse:  Left button up, pos=(1741,371)
157.7101 	EXP 	slider_right: markerPos = 4.028125
157.7101 	EXP 	slider_right: rating = 4.028125
159.5730 	DATA 	Mouse: Left button down, pos=(1747,261)
159.5849 	EXP 	slider_right: markerPos = 2.996875
159.6022 	EXP 	slider_right: markerPos = 2.996875
159.6192 	EXP 	slider_right: markerPos = 2.996875
159.6353 	EXP 	slider_right: markerPos = 2.996875
159.6523 	EXP 	slider_right: markerPos = 2.996875
159.6695 	EXP 	slider_right: markerPos = 2.996875
159.6852 	EXP 	slider_right: markerPos = 2.996875
159.7015 	EXP 	slider_right: markerPos = 2.996875
159.7184 	EXP 	slider_right: markerPos = 2.996875
159.7349 	EXP 	slider_right: markerPos = 2.996875
159.7515 	EXP 	slider_right: markerPos = 2.996875
159.7679 	EXP 	slider_right: markerPos = 2.996875
159.7851 	EXP 	slider_right: markerPos = 2.996875
159.8016 	EXP 	slider_right: markerPos = 3.015625
159.8184 	EXP 	slider_right: markerPos = 3.090625
159.8348 	EXP 	slider_right: markerPos = 3.1468749999999996
159.8517 	EXP 	slider_right: markerPos = 3.221875
159.8680 	EXP 	slider_right: markerPos = 3.390625000000001
159.8847 	EXP 	slider_right: markerPos = 3.521875
159.9017 	EXP 	slider_right: markerPos = 3.775000000000001
159.9185 	EXP 	slider_right: markerPos = 3.8968750000000005
159.9349 	EXP 	slider_right: markerPos = 3.98125
159.9518 	EXP 	slider_right: markerPos = 3.98125
159.9558 	DATA 	Mouse:  Left button up, pos=(1771,366)
159.9686 	EXP 	slider_right: markerPos = 3.98125
159.9686 	EXP 	slider_right: rating = 3.98125
160.9143 	DATA 	Mouse: Left button down, pos=(1738,264)
160.9267 	EXP 	slider_right: markerPos = 3.0250000000000004
160.9433 	EXP 	slider_right: markerPos = 3.0250000000000004
160.9598 	EXP 	slider_right: markerPos = 3.0250000000000004
160.9766 	EXP 	slider_right: markerPos = 3.0250000000000004
160.9933 	EXP 	slider_right: markerPos = 3.0250000000000004
161.0099 	EXP 	slider_right: markerPos = 3.0250000000000004
161.0264 	EXP 	slider_right: markerPos = 3.0250000000000004
161.0432 	EXP 	slider_right: markerPos = 3.0250000000000004
161.0600 	EXP 	slider_right: markerPos = 3.0250000000000004
161.0762 	EXP 	slider_right: markerPos = 3.0250000000000004
161.0931 	EXP 	slider_right: markerPos = 3.0250000000000004
161.1101 	EXP 	slider_right: markerPos = 3.0250000000000004
161.1266 	EXP 	slider_right: markerPos = 3.0250000000000004
161.1431 	EXP 	slider_right: markerPos = 3.0250000000000004
161.1476 	DATA 	Mouse:  Left button up, pos=(1738,264)
161.1599 	EXP 	slider_right: markerPos = 3.0250000000000004
161.1599 	EXP 	slider_right: rating = 3.0250000000000004
168.6224 	DATA 	Mouse: Left button down, pos=(1743,376)
168.6344 	EXP 	slider_right: markerPos = 4.074999999999999
168.6507 	EXP 	slider_right: markerPos = 4.074999999999999
168.6679 	EXP 	slider_right: markerPos = 4.074999999999999
168.6844 	EXP 	slider_right: markerPos = 4.074999999999999
168.7007 	EXP 	slider_right: markerPos = 4.074999999999999
168.7178 	EXP 	slider_right: markerPos = 4.074999999999999
168.7345 	EXP 	slider_right: markerPos = 4.074999999999999
168.7511 	EXP 	slider_right: markerPos = 4.074999999999999
168.7678 	EXP 	slider_right: markerPos = 4.074999999999999
168.7845 	EXP 	slider_right: markerPos = 4.074999999999999
168.8009 	EXP 	slider_right: markerPos = 4.074999999999999
168.8178 	EXP 	slider_right: markerPos = 4.074999999999999
168.8346 	EXP 	slider_right: markerPos = 4.074999999999999
168.8510 	EXP 	slider_right: markerPos = 4.074999999999999
168.8678 	EXP 	slider_right: markerPos = 4.0375
168.8842 	EXP 	slider_right: markerPos = 3.812500000000001
168.9010 	EXP 	slider_right: markerPos = 3.6156249999999996
168.9179 	EXP 	slider_right: markerPos = 3.3625000000000003
168.9342 	EXP 	slider_right: markerPos = 3.296875
168.9512 	EXP 	slider_right: markerPos = 3.2593750000000004
168.9679 	EXP 	slider_right: markerPos = 3.25
168.9842 	EXP 	slider_right: markerPos = 3.25
169.0011 	EXP 	slider_right: markerPos = 3.25
169.0057 	DATA 	Mouse:  Left button up, pos=(915,288)
169.0175 	EXP 	slider_right: markerPos = 3.25
169.0175 	EXP 	slider_right: rating = 3.25
170.2230 	DATA 	Mouse: Left button down, pos=(1739,385)
