0.4608 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
22.8543 	EXP 	Created slider_mid = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_mid', opacity=None, pos=(0.01, -0.27), readOnly=False, self=UNKNOWN, size=(0.05, 0.4), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
22.8557 	EXP 	window1: mouseVisible = True
22.8578 	EXP 	Created slider_right = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-4, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_right', opacity=None, pos=(0.29, -0.27), readOnly=False, self=UNKNOWN, size=(0.05, 0.4), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
22.9980 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='thanks.jpg', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1.5]), texRes=128.0, units='norm', win=Window(...))
23.0398 	EXP 	slider_left: autoLog = True
23.0398 	EXP 	slider_left: markerPos = None
23.0398 	EXP 	slider_left: rating = None
23.0398 	EXP 	slider_left: markerPos = None
23.0398 	EXP 	slider_left: contrast = 1.0
23.0398 	EXP 	slider_left: autoLog = True
23.0398 	EXP 	slider_left: styleTweaks = []
23.0398 	EXP 	slider_left: style = 'rating'
23.0398 	EXP 	slider_left: styleTweaks = []
23.0398 	EXP 	slider_mid: autoLog = True
23.0398 	EXP 	slider_mid: markerPos = None
23.0398 	EXP 	slider_mid: rating = None
23.0398 	EXP 	slider_mid: markerPos = None
23.0398 	EXP 	slider_mid: contrast = 1.0
23.0398 	EXP 	slider_mid: autoLog = True
23.0398 	EXP 	slider_mid: styleTweaks = []
23.0398 	EXP 	slider_mid: style = 'rating'
23.0398 	EXP 	slider_mid: styleTweaks = []
23.0398 	EXP 	slider_right: autoLog = True
23.0398 	EXP 	slider_right: markerPos = None
23.0398 	EXP 	slider_right: rating = None
23.0398 	EXP 	slider_right: markerPos = None
23.0398 	EXP 	slider_right: contrast = 1.0
23.0398 	EXP 	slider_right: autoLog = True
23.0398 	EXP 	slider_right: styleTweaks = []
23.0398 	EXP 	slider_right: style = 'rating'
23.0398 	EXP 	slider_right: styleTweaks = []
23.0398 	EXP 	image_intr: autoDraw = True
96.5634 	EXP 	Imported GroupA.xlsx as conditions, 84 conditions, 4 params
96.5637 	EXP 	Created sequence: random, trialTypes=84, nReps=1, seed=None
96.5639 	EXP 	New trial (rep=0, index=0): {'Numb': 31, 'picture_show': 'picture\\p31.tif', 'Video_1': 'GG_left_01_42\\GGZ31.mp4', 'picture_judge': 'picture\\p31.tif'}
96.5872 	EXP 	image_intr: autoDraw = False
96.5872 	EXP 	image_show: image = 'picture\\p31.tif'
96.5872 	EXP 	image_show_text: autoDraw = True
96.5898 	DATA 	Keypress: space
97.5717 	EXP 	image_show: autoDraw = True
97.5931 	EXP 	image_show_text: autoDraw = False
100.1028 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GG_left_01_42\\GGZ31.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
100.7877 	EXP 	image_show_text: autoDraw = False
100.7877 	EXP 	image_show: autoDraw = False
100.7877 	EXP 	video1: autoLog = True
100.7877 	EXP 	video1: movie = 'GG_left_01_42\\GGZ31.mp4'
100.7877 	EXP 	video1: size = array([1.7, 2. ])
100.7877 	EXP 	video1: ori = 0.0
100.7877 	EXP 	image_video_text: autoDraw = True
101.7850 	EXP 	video1: autoDraw = True
101.7943 	EXP 	image_video_text: autoDraw = False
131.0422 	EXP 	Set video1 finished
131.0751 	EXP 	video1: autoDraw = False
131.0751 	EXP 	image_video_text: autoDraw = False
131.0751 	EXP 	image_judge: image = 'picture\\p31.tif'
131.0751 	EXP 	slider_left: markerPos = None
131.0751 	EXP 	slider_left: markerPos = None
131.0751 	EXP 	slider_left: rating = None
131.0751 	EXP 	slider_mid: markerPos = None
131.0751 	EXP 	slider_mid: markerPos = None
131.0751 	EXP 	slider_mid: rating = None
131.0751 	EXP 	slider_right: markerPos = None
131.0751 	EXP 	slider_right: markerPos = None
131.0751 	EXP 	slider_right: rating = None
131.0751 	EXP 	image_judge: autoDraw = True
131.0751 	EXP 	image_judge_text: autoDraw = True
131.0751 	EXP 	slider_left: autoDraw = True
131.0751 	EXP 	slider_mid: autoDraw = True
131.0751 	EXP 	slider_right: autoDraw = True
142.1370 	DATA 	Mouse: Left button down, pos=(817,363)
142.1494 	EXP 	slider_left: markerPos = 3.953125
142.1658 	EXP 	slider_left: markerPos = 3.953125
142.1826 	EXP 	slider_left: markerPos = 3.953125
142.1987 	EXP 	slider_left: markerPos = 3.953125
142.2159 	EXP 	slider_left: markerPos = 3.953125
142.2326 	EXP 	slider_left: markerPos = 3.953125
142.2493 	EXP 	slider_left: markerPos = 3.953125
142.2658 	EXP 	slider_left: markerPos = 3.953125
142.2825 	EXP 	slider_left: markerPos = 3.953125
142.2884 	DATA 	Mouse:  Left button up, pos=(817,363)
142.2991 	EXP 	slider_left: markerPos = 3.953125
142.3159 	EXP 	slider_left: markerPos = 3.953125
142.3159 	EXP 	slider_left: rating = 3.953125
143.4699 	DATA 	Mouse: Left button down, pos=(1306,368)
143.4823 	EXP 	slider_mid: markerPos = 4.0
143.4992 	EXP 	slider_mid: markerPos = 4.0
143.5160 	EXP 	slider_mid: markerPos = 4.0
143.5323 	EXP 	slider_mid: markerPos = 4.0
143.5492 	EXP 	slider_mid: markerPos = 4.0
143.5570 	DATA 	Mouse:  Left button up, pos=(1306,368)
143.5659 	EXP 	slider_mid: markerPos = 4.0
143.5824 	EXP 	slider_mid: markerPos = 4.0
143.5824 	EXP 	slider_mid: rating = 4.0
144.6370 	DATA 	Mouse: Left button down, pos=(1745,380)
144.6493 	EXP 	slider_right: markerPos = 4.112500000000001
144.6659 	EXP 	slider_right: markerPos = 4.112500000000001
144.6824 	EXP 	slider_right: markerPos = 4.112500000000001
144.6992 	EXP 	slider_right: markerPos = 4.112500000000001
144.7156 	EXP 	slider_right: markerPos = 4.112500000000001
144.7201 	DATA 	Mouse:  Left button up, pos=(1745,380)
144.7325 	EXP 	slider_right: markerPos = 4.112500000000001
144.7325 	EXP 	slider_right: rating = 4.112500000000001
145.4398 	DATA 	Mouse: Left button down, pos=(1727,377)
145.4489 	EXP 	slider_right: markerPos = 4.084375
145.4660 	EXP 	slider_right: markerPos = 4.084375
145.4826 	EXP 	slider_right: markerPos = 4.084375
145.4991 	EXP 	slider_right: markerPos = 4.084375
145.5160 	EXP 	slider_right: markerPos = 4.065625000000001
145.5325 	EXP 	slider_right: markerPos = 4.046875000000001
145.5491 	EXP 	slider_right: markerPos = 4.046875000000001
145.5659 	EXP 	slider_right: markerPos = 4.028125
145.5823 	EXP 	slider_right: markerPos = 4.028125
145.5991 	EXP 	slider_right: markerPos = 4.028125
145.6156 	EXP 	slider_right: markerPos = 4.028125
145.6323 	EXP 	slider_right: markerPos = 4.028125
145.6493 	EXP 	slider_right: markerPos = 4.028125
145.6658 	EXP 	slider_right: markerPos = 4.028125
145.6825 	EXP 	slider_right: markerPos = 4.028125
145.6984 	EXP 	slider_right: markerPos = 4.028125
145.7160 	EXP 	slider_right: markerPos = 4.028125
145.7324 	EXP 	slider_right: markerPos = 4.028125
145.7491 	EXP 	slider_right: markerPos = 4.028125
145.7657 	EXP 	slider_right: markerPos = 4.028125
145.7824 	EXP 	slider_right: markerPos = 4.028125
145.7987 	EXP 	slider_right: markerPos = 4.028125
145.8155 	EXP 	slider_right: markerPos = 4.028125
145.8324 	EXP 	slider_right: markerPos = 4.028125
145.8491 	EXP 	slider_right: markerPos = 4.028125
145.8658 	EXP 	slider_right: markerPos = 4.028125
145.8825 	EXP 	slider_right: markerPos = 4.028125
145.8990 	EXP 	slider_right: markerPos = 4.028125
145.9159 	EXP 	slider_right: markerPos = 4.028125
145.9325 	EXP 	slider_right: markerPos = 4.028125
145.9490 	EXP 	slider_right: markerPos = 4.028125
145.9659 	EXP 	slider_right: markerPos = 4.028125
145.9825 	EXP 	slider_right: markerPos = 4.028125
145.9990 	EXP 	slider_right: markerPos = 4.028125
146.0160 	EXP 	slider_right: markerPos = 4.028125
146.0323 	EXP 	slider_right: markerPos = 4.028125
146.0489 	EXP 	slider_right: markerPos = 4.028125
146.0660 	EXP 	slider_right: markerPos = 4.028125
146.0823 	EXP 	slider_right: markerPos = 4.028125
146.0992 	EXP 	slider_right: markerPos = 4.028125
146.1151 	EXP 	slider_right: markerPos = 4.028125
146.1324 	EXP 	slider_right: markerPos = 4.028125
146.1491 	EXP 	slider_right: markerPos = 4.028125
146.1658 	EXP 	slider_right: markerPos = 4.028125
146.1823 	EXP 	slider_right: markerPos = 4.028125
146.1993 	EXP 	slider_right: markerPos = 4.028125
146.2158 	EXP 	slider_right: markerPos = 4.028125
146.2324 	EXP 	slider_right: markerPos = 4.028125
146.2489 	EXP 	slider_right: markerPos = 4.028125
146.2657 	EXP 	slider_right: markerPos = 4.028125
146.2824 	EXP 	slider_right: markerPos = 4.028125
146.2987 	EXP 	slider_right: markerPos = 4.028125
146.3156 	EXP 	slider_right: markerPos = 4.028125
146.3326 	EXP 	slider_right: markerPos = 4.028125
146.3491 	EXP 	slider_right: markerPos = 4.028125
146.3657 	EXP 	slider_right: markerPos = 4.028125
146.3824 	EXP 	slider_right: markerPos = 4.028125
146.3987 	EXP 	slider_right: markerPos = 4.028125
146.4158 	EXP 	slider_right: markerPos = 4.028125
146.4319 	EXP 	slider_right: markerPos = 4.028125
146.4364 	DATA 	Mouse:  Left button up, pos=(1727,371)
146.4496 	EXP 	slider_right: markerPos = 4.028125
146.4496 	EXP 	slider_right: rating = 4.028125
151.8887 	EXP 	New trial (rep=0, index=1): {'Numb': 7, 'picture_show': 'picture\\p07.tif', 'Video_1': 'GR_left_01_42\\GRZ07.mp4', 'picture_judge': 'picture\\p07.tif'}
151.9065 	EXP 	image_judge: autoDraw = False
151.9065 	EXP 	image_judge_text: autoDraw = False
151.9065 	EXP 	slider_left: autoDraw = False
151.9065 	EXP 	slider_mid: autoDraw = False
151.9065 	EXP 	slider_right: autoDraw = False
151.9065 	EXP 	image_show: image = 'picture\\p07.tif'
151.9065 	EXP 	image_show_text: autoDraw = True
151.9090 	DATA 	Keypress: space
152.9073 	EXP 	image_show: autoDraw = True
152.9240 	EXP 	image_show_text: autoDraw = False
155.3911 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GR_left_01_42\\GRZ07.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
156.0903 	EXP 	image_show_text: autoDraw = False
156.0903 	EXP 	image_show: autoDraw = False
156.0903 	EXP 	video1: autoLog = True
156.0903 	EXP 	video1: movie = 'GR_left_01_42\\GRZ07.mp4'
156.0903 	EXP 	video1: size = array([1.7, 2. ])
156.0903 	EXP 	video1: ori = 0.0
156.0903 	EXP 	image_video_text: autoDraw = True
157.0826 	EXP 	video1: autoDraw = True
157.0921 	EXP 	image_video_text: autoDraw = False
186.3471 	EXP 	Set video1 finished
186.3731 	EXP 	video1: autoDraw = False
186.3731 	EXP 	image_video_text: autoDraw = False
186.3731 	EXP 	image_judge: image = 'picture\\p07.tif'
186.3731 	EXP 	slider_left: markerPos = None
186.3731 	EXP 	slider_left: markerPos = None
186.3731 	EXP 	slider_left: rating = None
186.3731 	EXP 	slider_mid: markerPos = None
186.3731 	EXP 	slider_mid: markerPos = None
186.3731 	EXP 	slider_mid: rating = None
186.3731 	EXP 	slider_right: markerPos = None
186.3731 	EXP 	slider_right: markerPos = None
186.3731 	EXP 	slider_right: rating = None
186.3731 	EXP 	image_judge: autoDraw = True
186.3731 	EXP 	image_judge_text: autoDraw = True
186.3731 	EXP 	slider_left: autoDraw = True
186.3731 	EXP 	slider_mid: autoDraw = True
186.3731 	EXP 	slider_right: autoDraw = True
191.9096 	DATA 	Mouse: Left button down, pos=(1288,157)
191.9217 	EXP 	slider_mid: markerPos = 2.0218750000000005
191.9381 	EXP 	slider_mid: markerPos = 2.0218750000000005
191.9550 	EXP 	slider_mid: markerPos = 2.0218750000000005
191.9718 	EXP 	slider_mid: markerPos = 2.0218750000000005
191.9882 	EXP 	slider_mid: markerPos = 2.0218750000000005
192.0049 	EXP 	slider_mid: markerPos = 2.0218750000000005
192.0219 	EXP 	slider_mid: markerPos = 2.0218750000000005
192.0293 	DATA 	Mouse:  Left button up, pos=(1288,157)
192.0382 	EXP 	slider_mid: markerPos = 2.0218750000000005
192.0551 	EXP 	slider_mid: markerPos = 2.0218750000000005
192.0551 	EXP 	slider_mid: rating = 2.0218750000000005
193.3345 	DATA 	Mouse: Left button down, pos=(818,375)
193.3460 	EXP 	slider_left: markerPos = 4.065625000000001
193.3633 	EXP 	slider_left: markerPos = 4.065625000000001
193.3793 	EXP 	slider_left: markerPos = 4.065625000000001
193.3968 	EXP 	slider_left: markerPos = 4.065625000000001
193.4129 	EXP 	slider_left: markerPos = 4.065625000000001
193.4297 	EXP 	slider_left: markerPos = 4.065625000000001
193.4466 	EXP 	slider_left: markerPos = 4.065625000000001
193.4628 	EXP 	slider_left: markerPos = 4.065625000000001
193.4672 	DATA 	Mouse:  Left button up, pos=(816,375)
193.4801 	EXP 	slider_left: markerPos = 4.065625000000001
193.4801 	EXP 	slider_left: rating = 4.065625000000001
196.8754 	DATA 	Mouse: Left button down, pos=(1755,588)
196.8883 	EXP 	slider_right: markerPos = 6.0625
196.9046 	EXP 	slider_right: markerPos = 6.0625
196.9214 	EXP 	slider_right: markerPos = 6.0625
196.9383 	EXP 	slider_right: markerPos = 6.0531250000000005
196.9546 	EXP 	slider_right: markerPos = 6.0531250000000005
196.9714 	EXP 	slider_right: markerPos = 6.0531250000000005
196.9878 	EXP 	slider_right: markerPos = 6.0531250000000005
197.0048 	EXP 	slider_right: markerPos = 6.0531250000000005
197.0216 	EXP 	slider_right: markerPos = 6.0531250000000005
197.0261 	DATA 	Mouse:  Left button up, pos=(1750,587)
197.0381 	EXP 	slider_right: markerPos = 6.0531250000000005
197.0381 	EXP 	slider_right: rating = 6.0531250000000005
197.2937 	EXP 	New trial (rep=0, index=2): {'Numb': 48, 'picture_show': 'picture\\p09.tif', 'Video_1': 'RG_right_01_42\\RGY09.mp4', 'picture_judge': 'picture\\p09.tif'}
197.3125 	EXP 	image_judge: autoDraw = False
197.3125 	EXP 	image_judge_text: autoDraw = False
197.3125 	EXP 	slider_left: autoDraw = False
197.3125 	EXP 	slider_mid: autoDraw = False
197.3125 	EXP 	slider_right: autoDraw = False
197.3125 	EXP 	image_show: image = 'picture\\p09.tif'
197.3125 	EXP 	image_show_text: autoDraw = True
197.3148 	DATA 	Keypress: space
198.3010 	EXP 	image_show: autoDraw = True
198.3236 	EXP 	image_show_text: autoDraw = False
200.7973 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='RG_right_01_42\\RGY09.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
201.4875 	EXP 	image_show_text: autoDraw = False
201.4875 	EXP 	image_show: autoDraw = False
201.4875 	EXP 	video1: autoLog = True
201.4875 	EXP 	video1: movie = 'RG_right_01_42\\RGY09.mp4'
201.4875 	EXP 	video1: size = array([1.7, 2. ])
201.4875 	EXP 	video1: ori = 0.0
201.4875 	EXP 	image_video_text: autoDraw = True
202.4833 	EXP 	video1: autoDraw = True
202.4955 	EXP 	image_video_text: autoDraw = False
231.7448 	EXP 	Set video1 finished
231.7700 	EXP 	video1: autoDraw = False
231.7700 	EXP 	image_video_text: autoDraw = False
231.7700 	EXP 	image_judge: image = 'picture\\p09.tif'
231.7700 	EXP 	slider_left: markerPos = None
231.7700 	EXP 	slider_left: markerPos = None
231.7700 	EXP 	slider_left: rating = None
231.7700 	EXP 	slider_mid: markerPos = None
231.7700 	EXP 	slider_mid: markerPos = None
231.7700 	EXP 	slider_mid: rating = None
231.7700 	EXP 	slider_right: markerPos = None
231.7700 	EXP 	slider_right: markerPos = None
231.7700 	EXP 	slider_right: rating = None
231.7700 	EXP 	image_judge: autoDraw = True
231.7700 	EXP 	image_judge_text: autoDraw = True
231.7700 	EXP 	slider_left: autoDraw = True
231.7700 	EXP 	slider_mid: autoDraw = True
231.7700 	EXP 	slider_right: autoDraw = True
238.7740 	DATA 	Mouse: Left button down, pos=(1743,203)
238.7859 	EXP 	slider_right: markerPos = 2.453125000000001
238.8027 	EXP 	slider_right: markerPos = 2.453125000000001
238.8192 	EXP 	slider_right: markerPos = 2.453125000000001
238.8360 	EXP 	slider_right: markerPos = 2.453125000000001
238.8526 	EXP 	slider_right: markerPos = 2.453125000000001
238.8692 	EXP 	slider_right: markerPos = 2.453125000000001
238.8858 	EXP 	slider_right: markerPos = 2.453125000000001
238.9028 	EXP 	slider_right: markerPos = 2.453125000000001
238.9064 	DATA 	Mouse:  Left button up, pos=(1743,203)
238.9193 	EXP 	slider_right: markerPos = 2.453125000000001
238.9193 	EXP 	slider_right: rating = 2.453125000000001
245.2817 	DATA 	Mouse: Left button down, pos=(810,380)
245.2939 	EXP 	slider_left: markerPos = 4.112500000000001
245.3103 	EXP 	slider_left: markerPos = 4.112500000000001
245.3272 	EXP 	slider_left: markerPos = 4.112500000000001
245.3437 	EXP 	slider_left: markerPos = 4.112500000000001
245.3605 	EXP 	slider_left: markerPos = 4.112500000000001
245.3774 	EXP 	slider_left: markerPos = 4.112500000000001
245.3932 	EXP 	slider_left: markerPos = 4.112500000000001
245.3976 	DATA 	Mouse:  Left button up, pos=(810,380)
245.4105 	EXP 	slider_left: markerPos = 4.112500000000001
245.4105 	EXP 	slider_left: rating = 4.112500000000001
247.4900 	DATA 	Mouse: Left button down, pos=(1294,460)
247.5022 	EXP 	slider_mid: markerPos = 4.862500000000001
247.5187 	EXP 	slider_mid: markerPos = 4.862500000000001
247.5354 	EXP 	slider_mid: markerPos = 4.862500000000001
247.5524 	EXP 	slider_mid: markerPos = 4.862500000000001
247.5685 	EXP 	slider_mid: markerPos = 4.862500000000001
247.5856 	EXP 	slider_mid: markerPos = 4.862500000000001
247.5939 	DATA 	Mouse:  Left button up, pos=(1294,460)
247.6019 	EXP 	slider_mid: markerPos = 4.862500000000001
247.6189 	EXP 	slider_mid: markerPos = 4.862500000000001
247.6189 	EXP 	slider_mid: rating = 4.862500000000001
258.4639 	DATA 	Mouse: Left button down, pos=(1299,373)
258.4768 	EXP 	slider_mid: markerPos = 4.046875000000001
258.4935 	EXP 	slider_mid: markerPos = 4.046875000000001
258.5093 	EXP 	slider_mid: markerPos = 4.046875000000001
258.5266 	EXP 	slider_mid: markerPos = 4.046875000000001
258.5435 	EXP 	slider_mid: markerPos = 4.046875000000001
258.5600 	EXP 	slider_mid: markerPos = 4.046875000000001
258.5765 	EXP 	slider_mid: markerPos = 4.046875000000001
258.5935 	EXP 	slider_mid: markerPos = 4.046875000000001
258.6099 	EXP 	slider_mid: markerPos = 4.046875000000001
258.6267 	EXP 	slider_mid: markerPos = 4.046875000000001
258.6431 	EXP 	slider_mid: markerPos = 4.046875000000001
258.6476 	DATA 	Mouse:  Left button up, pos=(1299,373)
258.6598 	EXP 	slider_mid: markerPos = 4.046875000000001
258.6598 	EXP 	slider_mid: rating = 4.046875000000001
259.2015 	DATA 	Keypress: space
259.2157 	EXP 	New trial (rep=0, index=3): {'Numb': 77, 'picture_show': 'picture\\p38.tif', 'Video_1': 'GG_right_01_42\\GGY38.mp4', 'picture_judge': 'picture\\p38.tif'}
259.2343 	EXP 	image_judge: autoDraw = False
259.2343 	EXP 	image_judge_text: autoDraw = False
259.2343 	EXP 	slider_left: autoDraw = False
259.2343 	EXP 	slider_mid: autoDraw = False
259.2343 	EXP 	slider_right: autoDraw = False
259.2343 	EXP 	image_show: image = 'picture\\p38.tif'
259.2343 	EXP 	image_show_text: autoDraw = True
260.2304 	EXP 	image_show: autoDraw = True
260.2438 	EXP 	image_show_text: autoDraw = False
262.7272 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GG_right_01_42\\GGY38.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
263.4099 	EXP 	image_show_text: autoDraw = False
263.4099 	EXP 	image_show: autoDraw = False
263.4099 	EXP 	video1: autoLog = True
263.4099 	EXP 	video1: movie = 'GG_right_01_42\\GGY38.mp4'
263.4099 	EXP 	video1: size = array([1.7, 2. ])
263.4099 	EXP 	video1: ori = 0.0
263.4099 	EXP 	image_video_text: autoDraw = True
264.3961 	EXP 	video1: autoDraw = True
264.4176 	EXP 	image_video_text: autoDraw = False
293.6586 	EXP 	Set video1 finished
293.6837 	EXP 	video1: autoDraw = False
293.6837 	EXP 	image_video_text: autoDraw = False
293.6837 	EXP 	image_judge: image = 'picture\\p38.tif'
293.6837 	EXP 	slider_left: markerPos = None
293.6837 	EXP 	slider_left: markerPos = None
293.6837 	EXP 	slider_left: rating = None
293.6837 	EXP 	slider_mid: markerPos = None
293.6837 	EXP 	slider_mid: markerPos = None
293.6837 	EXP 	slider_mid: rating = None
293.6837 	EXP 	slider_right: markerPos = None
293.6837 	EXP 	slider_right: markerPos = None
293.6837 	EXP 	slider_right: rating = None
293.6837 	EXP 	image_judge: autoDraw = True
293.6837 	EXP 	image_judge_text: autoDraw = True
293.6837 	EXP 	slider_left: autoDraw = True
293.6837 	EXP 	slider_mid: autoDraw = True
293.6837 	EXP 	slider_right: autoDraw = True
300.1866 	DATA 	Mouse: Left button down, pos=(1289,416)
